Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
09:10:07;1769;1.54763268633;0.000353297889518;0.0318716090707;0.00057339149286;1.0;0.636514168295;9.75169633562e-10;0.0;normal
09:10:52;1768;1.20685591477;0.000254014128423;0.0248110290326;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:11:37;1769;1.34310312023;5.24241615723e-05;0.0285758342134;0.000574046049359;1.0;0.636514168295;1.97190296109e-07;0.0;normal
09:12:22;1769;1.40381226998;-0.00065484989961;0.0289529005833;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:13:07;1771;1.3504630148;0.000161443679847;0.0266185399615;0.000571428571429;1.0;-0.0;0.0;0.0;normal
09:13:52;1770;1.40010703894;0.000234274384982;0.0271042820767;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:14:37;1755;1.4731492058;0.000161267971586;0.0394478187467;0.000580027112276;1.0;0.636514168295;-4.73775211126e-09;0.0;normal
09:15:22;1742;1.56919942967;0.00110362811907;0.0410203881037;0.000584433803165;1.0;0.636514168295;-4.83660448702e-09;0.0;normal
09:16:07;1739;1.59417604631;0.00171999913169;0.043670727658;0.000585460257142;1.0;0.636514168295;-4.85979913987e-09;0.0;normal
09:16:52;1734;1.75613031334;-0.00104406994849;0.0413789985617;0.000583771161705;1.0;-0.0;0.0;0.0;normal
09:17:37;1749;1.42731647261;-0.000840347898119;0.0322834156934;0.000578703703704;1.0;-0.0;0.0;0.0;normal
09:18:22;1762;1.21537567946;-0.00052239675901;0.0260340841656;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:19:07;1761;1.15974755169;-0.000774216513353;0.0254620248978;0.000574712643678;1.0;-0.0;0.0;0.0;normal
09:19:52;1726;1.15242166636;0.0010150808895;0.0265923728137;0.00058651026393;1.0;-0.0;0.0;0.0;normal
09:20:37;1702;1.24558104819;0.00260485858438;0.0287876414834;0.00059488399762;1.0;-0.0;0.0;0.0;normal
09:21:22;1660;1.63896628713;0.00133624612183;0.0431922074806;0.000610128126907;1.0;-0.0;0.0;0.0;normal
09:22:07;1629;2.10179187326;0.000116352576031;0.052859276436;0.000621890547264;1.0;-0.0;0.0;0.0;normal
09:22:52;1655;1.58619187223;0.000451726929324;0.0354110583892;0.000611995104039;1.0;-0.0;0.0;0.0;normal
09:23:37;1672;1.36258842045;-0.00122025341523;0.028665156895;0.000605693519079;1.0;-0.0;0.0;0.0;normal
09:24:22;1706;1.46054897949;-0.00223716599061;0.0338576032757;0.000593471810089;1.0;-0.0;0.0;0.0;normal
09:25:07;1740;1.34391554007;-6.08508492934e-05;0.0312893253461;0.000581733566027;1.0;-0.0;0.0;0.0;normal
09:25:52;1754;1.26118384823;-0.000387785414519;0.0314564929651;0.000577034045009;1.0;-0.0;0.0;0.0;normal
09:26:37;1762;1.09951952668;-0.00102254161665;0.0291889166575;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:27:22;1769;1.30318731187;-0.000508348750742;0.0280000012059;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:28:07;1771;1.23049637745;-8.55012178798e-07;0.0275275142637;0.000572081632653;0.998858447489;-0.0;4.58932850916e-10;0.0;normal
09:28:52;1772;1.14534918311;0.000370472729992;0.0212632616341;0.000571102227299;1.0;-0.0;0.0;0.0;normal
09:29:37;1772;1.21602464514;-0.000421562918408;0.0211082533957;0.000571102227299;1.0;-0.0;0.0;0.0;normal
09:30:22;1772;1.16648640937;-5.04452484667e-05;0.0185871956698;0.000571102227299;1.0;-0.0;0.0;0.0;normal
09:31:07;1771;1.23216146961;0.000344425233577;0.0256101728192;0.000572081632653;0.998858447489;-0.0;2.24393960695e-10;0.0;normal
09:31:52;1771;1.23104271378;6.38389686584e-05;0.0241767044409;0.000573387755102;0.998861047836;0.636514168295;1.99532911258e-09;0.0;normal
09:32:37;1770;1.21207902377;-0.000151031981348;0.0254708119684;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:33:22;1770;1.09538694578;5.55735097085e-05;0.0228331111616;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:34:07;1770;1.35240914615;0.000332852057028;0.0257125561487;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:34:52;1767;1.34291869574;-0.000172359178075;0.0297173042242;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:35:37;1768;1.29362490031;0.000188976583941;0.0280477685901;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:36:22;1767;1.28166162403;-3.44239652067e-05;0.028898841472;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:37:07;1765;1.33460430288;-0.00012072921549;0.0319805197303;0.000573394495413;1.0;-0.0;0.0;0.0;normal
09:37:52;1765;1.21078065001;0.000588396576307;0.0273736814037;0.000573394495413;1.0;-0.0;0.0;0.0;normal
09:38:37;1764;1.26521701426;0.00023876533373;0.0291409327964;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:39:22;1766;1.20490672758;-0.000590876497439;0.0263176011508;0.000573065902579;1.0;-0.0;0.0;0.0;normal
09:40:07;1769;1.17178033966;-0.000421147048778;0.025983118653;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:40:52;1771;0.990345436823;-2.70160176877e-05;0.0197373196706;0.000573387755102;0.996583143508;-0.0;7.28819035294e-10;0.0;normal
09:41:37;1771;1.19649615266;-1.30083113923e-05;0.024501038235;0.000572734693878;0.99771949829;-0.0;-1.37627782323e-09;0.0;normal
09:42:22;1771;1.21264529165;-0.00010248606805;0.0260980414854;0.000575346938776;0.99772985244;0.636514168295;-1.2566585409e-09;0.0;normal
09:43:07;1771;1.34829509843;8.11394589489e-05;0.0249552479592;0.000574040816327;1.0;0.636514168295;1.19619282332e-10;0.0;normal
09:43:52;1769;1.17435307858;5.16358684955e-05;0.022173083044;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:44:37;1750;1.05109200207;0.000198799862824;0.0245539761284;0.000578368999422;1.0;-0.0;0.0;0.0;normal
09:45:22;1737;1.20583143522;0.00176975156424;0.0262208555354;0.000582750582751;1.0;-0.0;0.0;0.0;normal
09:46:07;1732;1.22392638499;0.00157500410193;0.0272294736311;0.000584453535944;1.0;-0.0;0.0;0.0;normal
09:46:52;1727;1.24216705318;-0.00107474179285;0.0296723651523;0.000586166471278;1.0;-0.0;0.0;0.0;normal
09:47:37;1744;1.0757581375;-0.000422007493863;0.0230777169995;0.000580383052815;1.0;-0.0;0.0;0.0;normal
09:48:22;1757;1.18450222189;-0.000871163794845;0.0239643151263;0.000576036866359;1.0;-0.0;0.0;0.0;normal
09:49:07;1763;1.04557435066;-0.000806730169579;0.0224645349868;0.000574052812859;1.0;-0.0;0.0;0.0;normal
09:49:52;1768;1.039091627;-0.000305102713476;0.0226834696001;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:50:37;1770;1.21877890671;0.000287376096717;0.0217562154195;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:51:22;1771;1.18306440418;0.000207566664647;0.0215533819539;0.000571428571429;1.0;-0.0;0.0;0.0;normal
09:52:07;1769;1.2956271441;-0.000432165159336;0.0223463073001;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:52:52;1767;1.24257450254;0.000105372223138;0.0210738308242;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:53:37;1768;1.16741942202;0.00106614050781;0.0198402118925;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:54:22;1768;1.24556890906;-0.000643757552054;0.0223861150586;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:55:07;1767;1.04528372416;-0.000771860478874;0.0230289116462;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:55:52;1757;1.22526606655;0.000665163736698;0.0227796265944;0.000576036866359;1.0;-0.0;0.0;0.0;normal
09:56:37;1698;1.20642334032;0.00130677666443;0.027966303279;0.000596302921884;1.0;-0.0;0.0;0.0;normal
09:57:22;1697;1.24542461097;0.00274467402375;0.0259825166412;0.000596658711217;1.0;-0.0;0.0;0.0;normal
09:58:07;1697;1.13590487475;-0.00132307122702;0.02262873363;0.000598794720923;1.0;0.636514168295;-3.63985882704e-09;0.0;normal
09:58:52;1711;1.02803000973;-0.00307300686374;0.0221283108812;0.000593816743111;1.0;0.636514168295;-3.55171675147e-09;0.0;normal
09:59:37;1768;0.984135365123;-0.000180076717152;0.0226184980578;0.000575031069699;0.99886039886;0.636514168295;-4.05508136771e-09;0.0;normal
10:00:22;1768;1.03639796789;-0.000146687940832;0.0254720440852;0.000575031069699;0.99886039886;0.636514168295;-4.05508136771e-09;0.0;normal
10:01:07;1770;1.36652823722;0.000157452447287;0.0249164659087;0.000572409096957;0.998857795545;-0.0;-8.31822325614e-10;0.0;normal
10:01:52;1769;1.32823274782;-0.000188382505978;0.0265784836459;0.000574046049359;1.0;0.636514168295;-1.88741671684e-09;0.0;normal
10:02:37;1771;1.25947829244;-9.88873219422e-05;0.0238305066463;0.000573387755102;1.0;0.636514168295;-1.88339693225e-09;0.0;normal
10:03:22;1770;1.23496499687;0.000134284020632;0.0205549977601;0.000573716713398;1.0;0.636514168295;-1.88540623773e-09;0.0;normal
10:04:07;1759;1.19340999896;3.6329248117e-05;0.0221569948072;0.000575373993096;1.0;-0.0;0.0;0.0;normal
10:04:52;1753;1.21361617102;0.00143609460124;0.0238605503156;0.000577367205543;1.0;-0.0;0.0;0.0;normal
10:05:37;1743;1.10141000563;0.000999942324658;0.023692459871;0.000580720092915;1.0;-0.0;0.0;0.0;normal
10:06:22;1723;1.23763437151;-8.01785225379e-05;0.0286291106058;0.000587544065805;1.0;-0.0;0.0;0.0;normal
10:07:07;1716;1.26871004022;0.00114232359713;0.0307749513079;0.000589970501475;1.0;-0.0;0.0;0.0;normal
10:07:52;1710;1.47289985921;0.000547287096102;0.0399280677806;0.000592066311427;1.0;-0.0;0.0;0.0;normal
10:08:37;1695;1.4999978854;-0.000400931447858;0.0401637701902;0.000597371565114;1.0;-0.0;0.0;0.0;normal
10:09:22;1676;1.47644772375;0.000436983942274;0.0434498788432;0.000604229607251;1.0;-0.0;0.0;0.0;normal
10:10:07;1634;1.44530788339;0.000554593864296;0.0336633607948;0.000619962802232;1.0;-0.0;0.0;0.0;normal
10:10:52;1599;1.74764336095;0.00134429912775;0.0375169183749;0.00063371356147;1.0;-0.0;0.0;0.0;normal
10:11:37;1609;1.72664747096;0.000392782109897;0.0358308387204;0.000629722921914;1.0;-0.0;0.0;0.0;normal
10:12:22;1647;1.3737992342;-0.00226351383338;0.0292259645562;0.000615006150062;1.0;-0.0;0.0;0.0;normal
10:13:07;1703;1.25573996176;-0.00221122864121;0.0264831350416;0.000594530321046;1.0;-0.0;0.0;0.0;normal
10:13:52;1751;1.41331273701;-0.000870150853627;0.028759100148;0.000578034682081;1.0;-0.0;0.0;0.0;normal
10:14:37;1762;1.36941757293;-0.000372151746174;0.0291432692073;0.000574382538771;1.0;-0.0;0.0;0.0;normal
10:15:22;1765;1.14648189108;2.25601316196e-05;0.02534042045;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:16:07;1769;1.05616676639;-0.000468630424748;0.0231438930047;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:16:52;1770;1.02303145039;-0.000430890807678;0.0218235962936;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:17:37;1773;0.962422179429;0.000107333422984;0.0212335544825;0.000570776255708;1.0;-0.0;0.0;0.0;normal
10:18:22;1770;1.05807075358;2.59444785993e-05;0.025133842187;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:19:07;1767;1.13732059313;0.00040756337383;0.0284453398153;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:19:52;1763;1.13783521644;0.000546486041531;0.0318654202402;0.000574052812859;1.0;-0.0;0.0;0.0;normal
10:20:37;1761;1.27724586492;1.54309194683e-05;0.0362356290384;0.000574712643678;1.0;-0.0;0.0;0.0;normal
10:21:22;1762;1.31765636232;-0.000185825940974;0.0359105917306;0.000574382538771;1.0;-0.0;0.0;0.0;normal
10:22:07;1764;1.56153638437;-0.000114262671908;0.0372566845792;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:22:52;1766;1.49295854018;8.1894217381e-05;0.0400690647775;0.000573065902579;1.0;-0.0;0.0;0.0;normal
10:23:37;1766;1.14972673206;-0.000142955519849;0.030693264755;0.000573065902579;1.0;-0.0;0.0;0.0;normal
10:24:22;1766;1.27134621259;-5.99116079941e-05;0.0353966270009;0.000573065902579;1.0;-0.0;0.0;0.0;normal
10:25:07;1766;1.42750439775;-6.95638700758e-05;0.0347999096859;0.000573722711636;0.998855180309;-0.0;2.91277780642e-09;0.0;normal
10:25:52;1766;1.34539929152;3.28414781107e-05;0.0317745422779;0.000573065902579;1.0;-0.0;0.0;0.0;normal
10:26:37;1768;1.41670427169;-0.000147096756272;0.0330172380344;0.000572409845449;1.0;-0.0;0.0;0.0;normal
10:27:22;1767;1.25287679728;-0.000201178910091;0.0332498229186;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:28:07;1769;1.09425374008;0.000131164325659;0.0258479436522;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:28:52;1770;1.06929305493;-0.000158874135986;0.0240683918324;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:29:37;1771;1.05624494448;-0.000236431047346;0.0222590585938;0.000571428571429;1.0;-0.0;0.0;0.0;normal
10:30:22;1772;1.67119319385;2.41501810823e-05;0.0258699312573;0.000572406858315;1.0;0.636514168295;2.11977039148e-08;0.0;normal
10:31:07;1771;1.02239825509;5.9441120867e-05;0.0212858211109;0.000571428571429;1.0;-0.0;0.0;0.0;normal
10:31:52;1772;1.0075012813;0.000112287970258;0.0206651055104;0.000572406858315;1.0;0.636514168295;-1.96362646431e-09;0.0;normal
10:32:37;1771;0.955978687036;-0.000244450342973;0.0202508439302;0.000574040816327;1.0;0.500402423538;1.23630088557e-08;0.0;normal
10:33:22;1772;0.972655354876;-6.43484929721e-05;0.0214480776052;0.000572406858315;1.0;0.636514168295;-1.96362646431e-09;0.0;normal
10:34:07;1773;0.895468323084;-7.69766708565e-05;0.0139213329235;0.000570776255708;1.0;-0.0;0.0;0.0;normal
10:34:52;1772;0.922546808993;9.47021605132e-05;0.0149402615637;0.000571102227299;1.0;-0.0;0.0;0.0;normal
10:35:37;1771;1.21338494319;2.03060992495e-05;0.0226667114007;0.000571428571429;1.0;-0.0;0.0;0.0;normal
10:36:22;1761;1.20358348706;0.000290124326146;0.0240945698615;0.000574712643678;1.0;-0.0;0.0;0.0;normal
10:37:07;1731;1.06350253449;0.0011080557008;0.0212547650266;0.000584795321637;1.0;-0.0;0.0;0.0;normal
10:37:52;1708;1.22535528629;0.0020400613415;0.0248804638286;0.000592768227623;1.0;-0.0;0.0;0.0;normal
10:38:37;1693;1.76267016737;0.00108731147892;0.0450762044805;0.000598086124402;1.0;-0.0;0.0;0.0;normal
10:39:22;1681;1.54790623084;-0.00038764716275;0.0450753461094;0.000602409638554;1.0;-0.0;0.0;0.0;normal
10:40:07;1708;1.12562537172;3.97950627728e-05;0.0269191648586;0.000592768227623;1.0;-0.0;0.0;0.0;normal
10:40:52;1721;1.12940432329;-0.00219001675084;0.025782021524;0.000588235294118;1.0;-0.0;0.0;0.0;normal
10:41:37;1730;1.16546059235;-0.000310314624893;0.0309259711969;0.000585137507314;1.0;-0.0;0.0;0.0;normal
10:42:22;1733;1.38505870994;0.000603299544027;0.0331260056752;0.000584112149533;1.0;-0.0;0.0;0.0;normal
10:43:07;1700;1.55058227202;0.00101721492339;0.0300856867742;0.000595592614652;1.0;-0.0;0.0;0.0;normal
10:43:52;1633;1.3823603739;0.00130589310172;0.0310499495241;0.000620347394541;1.0;-0.0;0.0;0.0;normal
10:44:37;1599;1.69516655019;0.00184940086676;0.0464822980662;0.00063371356147;1.0;-0.0;0.0;0.0;normal
10:45:22;1541;1.77610086393;-8.12021360359e-05;0.0426359155686;0.000657894736842;1.0;-0.0;0.0;0.0;normal
10:46:07;1540;1.94164074802;9.28623987374e-06;0.049057161167;0.000658327847268;1.0;-0.0;0.0;0.0;normal
10:46:52;1571;1.36591852651;0.000303818398417;0.0411410213739;0.000645161290323;1.0;-0.0;0.0;0.0;normal
10:47:37;1536;1.46184274178;-0.00164608006253;0.0385803794692;0.000660066006601;1.0;-0.0;0.0;0.0;normal
10:48:22;1545;1.47926829202;0.00148407954881;0.0381451352821;0.000656167979003;1.0;-0.0;0.0;0.0;normal
10:49:07;1503;1.69005407582;0.00112895502759;0.0446366074446;0.000674763832659;1.0;-0.0;0.0;0.0;normal
10:49:52;1452;1.98924727366;7.98844394926e-05;0.0292419140151;0.000698812019567;1.0;-0.0;0.0;0.0;normal
10:50:37;1486;1.47718127082;0.000283332790382;0.0436867501943;0.000682593856655;1.0;-0.0;0.0;0.0;normal
10:51:22;1380;1.41725646079;-0.00136417532042;0.0436976371488;0.000735835172921;1.0;-0.0;0.0;0.0;normal
10:52:07;1375;1.38460811342;0.00182723039237;0.0449026295389;0.000738552437223;1.0;-0.0;0.0;0.0;normal
10:52:52;1453;1.25397016902;0.00031396556506;0.0394306375752;0.000698324022346;1.0;-0.0;0.0;0.0;normal
10:53:37;1458;1.56897383926;-0.0030780602849;0.0402611798647;0.000695894224078;1.0;-0.0;0.0;0.0;normal
10:54:22;1632;1.10807309928;-0.000490262722631;0.023838635917;0.000620732464308;1.0;-0.0;0.0;0.0;normal
10:55:07;1715;0.97566440395;-0.00153345450157;0.0196085074484;0.000590318772137;1.0;-0.0;0.0;0.0;normal
10:55:52;1728;0.927282920044;-0.00287433337234;0.0188739423013;0.000585823081429;1.0;-0.0;0.0;0.0;normal
10:56:37;1729;0.936612567421;0.0008611014915;0.018601530368;0.000585480093677;1.0;-0.0;0.0;0.0;normal
10:57:22;1709;1.16518085933;0.00255200015954;0.0233789088344;0.000592417061611;1.0;-0.0;0.0;0.0;normal
10:58:07;1663;1.60019861968;0.0011727118985;0.0340368731672;0.000609013398295;1.0;-0.0;0.0;0.0;normal
10:58:52;1611;1.84591217585;5.43893550084e-05;0.0391428738351;0.00062893081761;1.0;-0.0;0.0;0.0;normal
10:59:37;1647;1.25271983682;0.00141132474117;0.0274112357917;0.000615006150062;1.0;-0.0;0.0;0.0;normal
11:00:22;1666;1.10362653239;-0.0028844444251;0.0240267708297;0.000607902735562;1.0;-0.0;0.0;0.0;normal
11:01:07;1704;0.972110881065;-0.00291648130979;0.0211809145838;0.000594177064765;1.0;-0.0;0.0;0.0;normal
11:01:52;1760;1.38695003586;0.000378978968371;0.0272989741312;0.000575043128235;1.0;-0.0;0.0;0.0;normal
11:02:37;1759;1.38928505649;0.000478599204833;0.0278242954422;0.000575373993096;1.0;-0.0;0.0;0.0;normal
11:03:22;1759;1.47931218658;-0.000843529977146;0.0304681275242;0.000575373993096;1.0;-0.0;0.0;0.0;normal
11:04:07;1765;1.13729990016;-0.000160423102294;0.0251925863645;0.000573394495413;1.0;-0.0;0.0;0.0;normal
11:04:52;1767;1.15998852924;0.000135609304335;0.0255108553472;0.00057273768614;1.0;-0.0;0.0;0.0;normal
11:05:37;1769;1.13209576389;-0.000144287070944;0.025358386553;0.000572082379863;1.0;-0.0;0.0;0.0;normal
11:06:22;1771;1.05859503933;-0.000410779885425;0.0212714737656;0.000571428571429;1.0;-0.0;0.0;0.0;normal
11:07:07;1771;0.852476082783;-0.000107316075427;0.0182735212647;0.000571428571429;1.0;-0.0;0.0;0.0;normal
11:07:52;1772;1.12618100265;0.000248186151068;0.0228773887041;0.000571102227299;1.0;-0.0;0.0;0.0;normal
11:08:37;1769;1.07727677623;1.1171102668e-05;0.0210494833181;0.000572082379863;1.0;-0.0;0.0;0.0;normal
11:09:22;1768;1.33485390977;-0.000227712386377;0.0230390287571;0.000579618212135;1.0;0.636514168295;-5.01297375228e-10;0.0;normal
11:10:07;1771;1.3721934452;0.000491976960778;0.0219613908238;0.000578612244898;1.0;0.636514168295;-5.38469816761e-10;0.0;normal
11:10:52;1770;1.25478690868;-0.00050322897203;0.0249757006581;0.000571755288736;1.0;-0.0;0.0;0.0;normal
11:11:37;1769;1.4560791116;0.000276541765172;0.0250222131954;0.000572736936361;0.998857142857;-0.0;2.49623857065e-09;0.0;normal
11:12:22;1770;1.13667211365;0.000502717623697;0.0207639309809;0.000571755288736;1.0;-0.0;0.0;0.0;normal
11:13:07;1769;1.24680677599;-0.000285697798612;0.0243493102884;0.000572082379863;1.0;-0.0;0.0;0.0;normal
11:13:52;1769;1.21745865258;-0.000184528821195;0.0234888581489;0.000572082379863;1.0;-0.0;0.0;0.0;normal
11:14:37;1772;1.40855766012;0.000100182577336;0.0252866081102;0.000571102227299;1.0;-0.0;0.0;0.0;anomaly
11:15:22;1770;1.43098787644;-9.37775267169e-05;0.0252968529058;0.000571755288736;1.0;-0.0;0.0;0.0;anomaly
11:16:07;1771;1.34632268403;0.000339514236039;0.0233051943527;0.000571428571429;1.0;-0.0;0.0;0.0;anomaly
11:16:52;1772;1.31671524736;-0.000191403095839;0.0229021689806;0.000571754542807;0.998859098688;-0.0;-1.11695661558e-09;0.0;anomaly
11:17:37;1772;1.33299442895;-0.00036631714199;0.0250726771361;0.000571754542807;0.998859098688;-0.0;-1.11695661558e-09;0.0;normal
11:18:22;1773;1.38045070206;9.09738031083e-05;0.0285778451606;0.000571427826776;0.998859749145;-0.0;-1.1150454985e-09;0.0;normal
11:19:07;1770;1.16535914543;0.000248492925618;0.0236487322809;0.000572409096957;0.998857795545;-0.0;-1.12079197183e-09;0.0;normal
11:19:52;1768;1.26780565909;0.000203246156323;0.0240337240841;0.000572409845449;1.0;-0.0;0.0;0.0;normal
11:20:37;1769;1.07295618128;0.000211877687681;0.0210730280293;0.000572082379863;1.0;-0.0;0.0;0.0;normal
11:21:22;1768;1.16906212079;-0.000373733077217;0.023498786161;0.000574375763636;0.998859098688;0.636514168295;3.91285350514e-09;0.0;normal
11:22:07;1767;1.22621772894;1.38632619e-05;0.0265495565613;0.000574049799968;1.0;0.636514168295;-4.29008328543e-10;0.0;normal
11:22:52;1766;1.1700981847;0.000586839789074;0.0265670123189;0.000573722711636;0.998855180309;-0.0;-1.05984106678e-09;0.0;normal
11:23:37;1763;1.23722820218;-0.000189625286758;0.0302220036151;0.000574711886123;0.998853211009;-0.0;-1.06519755342e-09;0.0;normal
11:24:22;1763;1.18454605881;4.99842529538e-05;0.0280793909383;0.000574711886123;0.998853211009;-0.0;-1.06519755342e-09;0.0;normal
11:25:07;1767;1.17369226381;-0.000142025886611;0.0260335053974;0.000573393743054;0.99885583524;-0.0;-1.05806354226e-09;0.0;normal
11:25:52;1768;1.20340677991;-0.000376126726775;0.0250350991919;0.000572409845449;1.0;-0.0;0.0;0.0;normal
11:26:37;1771;1.50588658956;-0.000104257763964;0.0279365518198;0.000571428571429;1.0;-0.0;0.0;0.0;normal
11:27:22;1771;1.52426292319;8.91447351614e-05;0.0268145449367;0.000571428571429;1.0;-0.0;0.0;0.0;normal
11:28:07;1770;1.4642196266;9.05181144255e-05;0.0253405108083;0.000571755288736;1.0;-0.0;0.0;0.0;normal
11:28:52;1771;1.27432591387;9.64072611344e-05;0.0203860956959;0.000571428571429;1.0;-0.0;0.0;0.0;normal
11:29:37;1771;1.32563937437;-0.000329070590799;0.0197111054404;0.000571428571429;1.0;-0.0;0.0;0.0;normal
11:30:22;1771;1.3828856139;0.000128665646944;0.0216757704165;0.000571428571429;1.0;-0.0;0.0;0.0;normal
11:31:07;1770;1.19478595022;0.000146985238167;0.0198384068543;0.000571755288736;1.0;-0.0;0.0;0.0;normal
11:31:52;1769;1.32865113357;0.000474361544795;0.0217975306842;0.000572082379863;1.0;-0.0;0.0;0.0;normal
11:32:37;1767;1.09589815029;-0.000265956565285;0.0210833646481;0.00057273768614;1.0;-0.0;0.0;0.0;normal
11:33:22;1766;1.04196645322;0.000167040209897;0.0247436633036;0.000573065902579;1.0;-0.0;0.0;0.0;normal
11:34:07;1766;1.05688905445;0.000280301241825;0.0263305718884;0.000573065902579;1.0;-0.0;0.0;0.0;normal
11:34:52;1767;1.10702452408;-0.000198743029459;0.0269741745221;0.00057273768614;1.0;-0.0;0.0;0.0;normal
11:35:37;1766;1.15835021761;-0.0001081125356;0.027609733988;0.000573065902579;1.0;-0.0;0.0;0.0;normal
11:36:22;1767;1.20746751771;-8.22237667959e-05;0.0248398053582;0.000574049799968;1.0;0.636514168295;2.1289590597e-09;0.0;normal
11:37:07;1768;1.31028929942;0.000128379940048;0.0316589826671;0.000573720457574;1.0;0.636514168295;2.11793354008e-09;0.0;normal
11:37:52;1768;1.2783578754;-9.39718206561e-05;0.0304768278381;0.000572409845449;1.0;-0.0;0.0;0.0;normal
11:38:37;1769;1.25103405847;-0.000176608787915;0.0301469097652;0.000572082379863;1.0;-0.0;0.0;0.0;normal
11:39:22;1768;1.25849084517;0.000180463047157;0.0303043592819;0.000572409845449;1.0;-0.0;0.0;0.0;normal
