@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276517362.41,1019,1.20479436793,0.0,0.0448423915362,0.00100200400802,1.0,-0.0,0.0,0.0,normal
1276517407.41,970,0.856819019738,0.0,0.0318697980632,0.00105374077977,1.0,-0.0,0.0,0.0,normal
1276517452.41,847,0.897009500083,0.0,0.0324331266938,0.00121065375303,1.0,-0.0,0.0,0.0,normal
1276517497.41,1019,1.40165732423,0.0,0.0534938874686,0.00100200400802,1.0,-0.0,0.0,0.0,normal
1276517542.41,916,1.47670502696,0.0,0.0599906483614,0.00111731843575,1.0,-0.0,0.0,0.0,normal
1276517587.41,858,1.4782588504,0.0,0.0730548531994,0.00119474313023,1.0,-0.0,0.0,0.0,normal
1276517632.41,914,1.49868731514,0.0,0.0758749401187,0.00111982082867,1.0,-0.0,0.0,0.0,normal
1276517677.41,741,1.81750636313,0.0,0.0865347137881,0.00138888888889,1.0,-0.0,0.0,0.0,normal
1276517722.41,572,1.70643317102,0.0,0.114128536554,0.00181488203267,1.0,-0.0,0.0,0.0,normal
1276517767.41,496,1.60827790394,0.0,0.142418625983,0.00210526315789,1.0,-0.0,0.0,0.0,normal
1276517812.41,557,1.31026938863,0.0,0.104596902006,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276517857.41,532,1.21710662797,0.0,0.103971043423,0.00195694716243,1.0,-0.0,0.0,0.0,normal
1276517902.41,530,1.25327198736,0.0,0.0633342941278,0.00196463654224,1.0,-0.0,0.0,0.0,normal
1276517947.41,569,1.49420285012,0.0,0.0656848443558,0.00182481751825,1.0,-0.0,0.0,0.0,normal
1276517992.41,554,1.43736337564,0.0,0.0571974594983,0.00187617260788,1.0,-0.0,0.0,0.0,normal
1276518037.41,691,1.07626081733,0.0,0.0450108052129,0.00149253731343,1.0,-0.0,0.0,0.0,normal
1276518082.41,723,1.06583807736,0.0,0.0820074339154,0.0014245014245,1.0,-0.0,0.0,0.0,normal
1276518127.41,675,1.0726110481,0.0,0.0798286456556,0.00152905198777,1.0,-0.0,0.0,0.0,normal
1276518172.41,903,0.643196061172,0.0,0.0289811773773,0.00113378684807,1.0,-0.0,0.0,0.0,normal
1276518217.41,946,0.820242647591,0.0,0.0363288334772,0.00108108108108,1.0,-0.0,0.0,0.0,normal
1276518262.41,1176,0.949494426306,0.00298182249278,0.0283095237803,0.000865800865801,1.0,-0.0,0.0,0.0,normal
1276518307.41,1390,1.17951926922,0.00311866462136,0.0434030501367,0.00073046018992,1.0,-0.0,0.0,0.0,normal
1276518352.41,1145,1.72224056612,0.000298936409546,0.0581109334685,0.000889679715302,1.0,-0.0,0.0,0.0,normal
1276518397.41,1009,1.79408535367,0.0,0.0585207903616,0.00101214574899,1.0,-0.0,0.0,0.0,normal
1276518442.41,775,1.58086525678,0.0,0.0775840968727,0.00132625994695,1.0,-0.0,0.0,0.0,normal
1276518487.41,588,1.53926553721,0.0,0.0788525886697,0.00176366843034,1.0,-0.0,0.0,0.0,normal
1276518532.41,504,1.35491276979,0.0,0.0799619786804,0.00207039337474,1.0,-0.0,0.0,0.0,normal
1276518577.41,441,1.02001906056,0.0,0.0834625514024,0.00238095238095,1.0,-0.0,0.0,0.0,normal
1276518622.41,424,1.23081917607,0.0,0.0916605408207,0.00248138957816,1.0,-0.0,0.0,0.0,normal
1276518667.41,416,1.34916806286,0.0,0.0708736738272,0.00253164556962,1.0,-0.0,0.0,0.0,normal
1276518712.41,416,1.2204475387,0.0,0.0609105896212,0.00253164556962,1.0,-0.0,0.0,0.0,normal
1276518757.41,434,1.33373256219,0.0,0.104987179284,0.00242130750605,1.0,-0.0,0.0,0.0,normal
1276518802.41,481,1.45736321927,0.0,0.100103816667,0.00217391304348,1.0,-0.0,0.0,0.0,normal
1276518847.41,552,1.51005783893,0.0,0.0722280417745,0.00188323917137,1.0,-0.0,0.0,0.0,normal
1276518892.41,508,1.76349074501,0.0,0.107837454715,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276518937.41,547,1.20992753802,0.0,0.0569442649812,0.00190114068441,1.0,-0.0,0.0,0.0,normal
1276518982.41,524,1.15609745371,0.0,0.0563998677588,0.00198807157058,1.0,-0.0,0.0,0.0,normal
1276519027.41,539,0.89553081816,0.0,0.0486345774587,0.0019305019305,1.0,-0.0,0.0,0.0,normal
1276519072.41,570,0.958224514696,0.0,0.0515418976628,0.00182149362477,1.0,-0.0,0.0,0.0,normal
1276519117.41,600,1.0184839399,0.0,0.0404959769645,0.00172711571675,1.0,-0.0,0.0,0.0,normal
1276519162.41,686,1.00554209064,0.0,0.0515205624097,0.0015037593985,1.0,-0.0,0.0,0.0,normal
1276519207.41,754,0.939552277038,0.0,0.0515347918535,0.00136425648022,1.0,-0.0,0.0,0.0,normal
1276519252.41,866,1.1793404685,0.0,0.050974744849,0.00118343195266,1.0,-0.0,0.0,0.0,normal
1276519297.41,913,0.951046669294,0.0,0.037517444903,0.00112107623318,1.0,-0.0,0.0,0.0,normal
1276519342.41,878,1.06308369848,0.0,0.0368314619375,0.00116686114352,1.0,-0.0,0.0,0.0,normal
1276519387.41,884,1.43837703247,0.0,0.0626770304514,0.00115874855156,1.0,-0.0,0.0,0.0,normal
1276519432.41,856,1.48348554878,0.0,0.0634076554469,0.00119760479042,1.0,-0.0,0.0,0.0,normal
1276519477.41,891,1.52264845711,0.0,0.060796633386,0.00114942528736,1.0,-0.0,0.0,0.0,normal
1276519522.41,830,1.40945462994,0.0,0.0586925594802,0.00123609394314,1.0,-0.0,0.0,0.0,normal
1276519567.41,679,1.43757189615,0.0,0.0689483932099,0.00151975683891,1.0,-0.0,0.0,0.0,normal
1276519612.41,603,1.28581209772,0.0,0.0700350620104,0.00171821305842,1.0,-0.0,0.0,0.0,normal
1276519657.41,532,1.57745106157,0.0,0.0684700910571,0.00195694716243,1.0,-0.0,0.0,0.0,normal
1276519702.41,488,1.47746082358,0.0,0.0650644661303,0.00214132762313,1.0,-0.0,0.0,0.0,normal
1276519747.41,485,1.35169957145,0.0,0.0723541140085,0.00215517241379,1.0,-0.0,0.0,0.0,normal
1276519792.41,501,1.28653844244,0.0,0.068025463864,0.00208333333333,1.0,-0.0,0.0,0.0,normal
1276519837.41,525,1.0610104182,0.0,0.0529383321742,0.00198412698413,1.0,-0.0,0.0,0.0,normal
1276519882.41,625,1.33198721518,0.0,0.0814834820128,0.00165562913907,1.0,-0.0,0.0,0.0,normal
1276519927.41,570,1.31828424189,0.0,0.0937509438881,0.00182149362477,1.0,-0.0,0.0,0.0,normal
1276519972.41,674,1.22478518347,0.0,0.0744253033343,0.00153139356815,1.0,-0.0,0.0,0.0,normal
1276520017.41,624,1.27069186546,0.0,0.0805305245997,0.0016583747927,1.0,-0.0,0.0,0.0,normal
1276520062.41,565,1.26809814921,0.0,0.068089781526,0.00183823529412,1.0,-0.0,0.0,0.0,normal
1276520107.41,583,1.32554313974,0.0,0.0563718446076,0.0017793594306,1.0,-0.0,0.0,0.0,normal
1276520152.41,476,1.55868645173,0.0,0.0549759829852,0.0021978021978,1.0,-0.0,0.0,0.0,normal
1276520197.41,401,1.38478217019,0.0,0.0654038503354,0.00263157894737,1.0,-0.0,0.0,0.0,anomaly
1276520242.41,575,1.01698937292,0.0,0.0459567117274,0.00180505415162,1.0,-0.0,0.0,0.0,anomaly
1276520287.41,592,1.2131300583,0.0,0.0410066906218,0.00175131348511,1.0,-0.0,0.0,0.0,anomaly
1276520332.41,672,1.12500849262,0.0,0.044552420025,0.00153609831029,1.0,-0.0,0.0,0.0,anomaly
1276520377.41,727,1.0807243517,0.0,0.041599523228,0.0014164305949,1.0,-0.0,0.0,0.0,anomaly
1276520422.41,634,1.16718365498,0.0,0.0565743737526,0.00163132137031,1.0,-0.0,0.0,0.0,anomaly
1276520467.41,631,1.3871858104,0.0,0.0639671728378,0.0016393442623,1.0,-0.0,0.0,0.0,normal
1276520512.41,573,1.42943028173,0.0,0.0977476497029,0.0018115942029,1.0,-0.0,0.0,0.0,normal
1276520557.41,506,1.58707607375,0.0,0.105327682752,0.0020618556701,1.0,-0.0,0.0,0.0,normal
1276520602.41,366,2.49091747227,0.0,0.0712327718213,0.00289855072464,1.0,-0.0,0.0,0.0,normal
1276520647.41,503,1.26132457735,0.0,0.0699211063467,0.00207468879668,1.0,-0.0,0.0,0.0,normal
1276520692.41,543,1.25905717469,0.0,0.0587679725584,0.00191570881226,1.0,-0.0,0.0,0.0,normal
1276520737.41,546,1.24674812329,0.0,0.0582575825804,0.00190476190476,1.0,-0.0,0.0,0.0,normal
1276520782.41,625,1.29757883044,0.0,0.0555581076338,0.00165562913907,1.0,-0.0,0.0,0.0,normal
1276520827.41,582,1.30341798969,0.0,0.0699689173207,0.0017825311943,1.0,-0.0,0.0,0.0,normal
1276520872.41,504,1.35269278709,0.0,0.0753220609694,0.00207039337474,1.0,-0.0,0.0,0.0,normal
1276520917.41,539,1.27325016588,0.0,0.0983263509106,0.0019305019305,1.0,-0.0,0.0,0.0,normal
1276520962.41,573,1.27313179564,0.0,0.105658115969,0.0018115942029,1.0,-0.0,0.0,0.0,normal
1276521007.41,605,1.22572624445,0.0,0.0872521849389,0.00171232876712,1.0,-0.0,0.0,0.0,normal
1276521052.41,810,1.52866261129,0.0,0.0911554930367,0.00126742712294,1.0,-0.0,0.0,0.0,normal
1276521097.41,1022,1.50461216623,0.0,0.0528291030426,0.000999000999001,1.0,-0.0,0.0,0.0,normal
1276521142.41,1144,1.63458657791,-5.80598989878e-05,0.0512599185962,0.000890471950134,1.0,-0.0,0.0,0.0,normal
1276521187.41,1144,1.98966188894,0.000837928982344,0.0440421572281,0.000890471950134,1.0,-0.0,0.0,0.0,normal
1276521232.41,967,1.72306511571,0.0,0.0561680829592,0.00105708245243,1.0,-0.0,0.0,0.0,normal
1276521277.41,824,1.49278181332,0.0,0.0598001542965,0.00124533001245,1.0,-0.0,0.0,0.0,normal
1276521322.41,943,0.889669081438,0.0,0.0355065089014,0.00108459869848,1.0,-0.0,0.0,0.0,normal
1276521367.41,1005,0.911320686096,0.0,0.0381693434073,0.0010162601626,1.0,-0.0,0.0,0.0,normal
1276521412.41,1209,0.82087268136,0.00124657890447,0.0345913900673,0.000841750841751,1.0,-0.0,0.0,0.0,normal
1276521457.41,1458,0.744480687828,-0.00193481284742,0.0302366749881,0.000695894224078,1.0,-0.0,0.0,0.0,normal
1276521502.41,1510,0.669640873191,-0.00521114058827,0.0250663954084,0.000671591672263,1.0,-0.0,0.0,0.0,normal
1276521547.41,1608,0.655072144325,-0.00181219480124,0.0261736123278,0.000630119722747,1.0,-0.0,0.0,0.0,normal
1276521592.41,1664,0.865094028679,0.0013778905661,0.0275989525852,0.000608642726719,1.0,-0.0,0.0,0.0,normal
1276521637.41,1647,0.673472289749,0.00370339713749,0.0186562767485,0.000615006150062,1.0,-0.0,0.0,0.0,normal
1276521682.41,1641,0.876070235619,-0.000966033107543,0.0250251066203,0.000617283950617,1.0,-0.0,0.0,0.0,normal
1276521727.41,1677,0.852339211371,-0.00313644823987,0.020596304937,0.0006038647343,1.0,-0.0,0.0,0.0,normal
1276521772.41,1742,1.17749076411,-0.000207749691055,0.0271686398386,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1276521817.41,1760,1.42703672835,-0.000988109990803,0.0279920048448,0.000575704477433,0.998851234922,-0.0,1.3654279652e-09,0.0,normal
1276521862.41,1764,1.50111005831,0.000187173259697,0.0293730800356,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276521907.41,1764,1.38084590573,-1.19074816003e-05,0.0290887485792,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276521952.41,1763,1.52197412602,0.000466523676244,0.0391477398805,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276521997.41,1762,1.35496810709,8.98114977205e-05,0.0359009713662,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276522042.41,1762,1.322049935,-0.00020080754212,0.0319813009899,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276522087.41,1763,1.21596886771,-0.000192809333557,0.0267798754367,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276522132.41,1765,1.26545283528,0.000111105676597,0.0266257043602,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276522177.41,1766,1.27281096751,-0.000557602427209,0.0264285492634,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276522222.41,1760,1.33521121335,-7.64525237581e-05,0.028231635941,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1276522267.41,1737,1.00430100691,0.00119488682699,0.0230077351769,0.000582750582751,1.0,-0.0,0.0,0.0,normal
1276522312.41,1687,1.27044650747,0.00204454541734,0.031731742305,0.000600240096038,1.0,-0.0,0.0,0.0,normal
1276522357.41,1617,1.63110108734,0.00196203128481,0.0450843409306,0.00062656641604,1.0,-0.0,0.0,0.0,normal
1276522402.41,1558,2.26951473437,0.00119355184282,0.071212439644,0.000650618087183,1.0,-0.0,0.0,0.0,normal
1276522447.41,1581,1.21395628217,0.000141951056158,0.0183511046315,0.000641025641026,1.0,-0.0,0.0,0.0,normal
1276522492.41,1632,0.968042786005,-0.0035523391346,0.0157223808631,0.000620732464308,1.0,-0.0,0.0,0.0,normal
1276522537.41,1703,0.75893822327,-0.00363808586343,0.014285164174,0.000594530321046,1.0,-0.0,0.0,0.0,normal
1276522582.41,1770,1.44748068468,-0.000148240984348,0.0206151563908,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276522627.41,1772,2.10985107827,0.000144967637525,0.0225605183278,0.000576320751363,1.0,0.636514168295,6.01756497127e-09,0.0,normal
1276522672.41,1772,1.53631461906,-8.27975127372e-05,0.0212819134701,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1276522717.41,1772,1.17088330747,-4.7379175876e-05,0.0166772210089,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1276522762.41,1773,1.40641317272,0.000131040340303,0.025100599436,0.000570776255708,1.0,-0.0,0.0,0.0,normal
1276522807.41,1772,1.26158631847,3.24494997945e-05,0.0181231477857,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1276522852.41,1771,1.34543078187,0.000118026290333,0.0215980072804,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276522897.41,1771,1.07451031217,0.000292877192573,0.0139212954542,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276522942.41,1770,1.13379640688,-0.000279544967322,0.0149628860828,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276522987.41,1767,0.891066588483,2.34988046215e-06,0.0163768909797,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276523032.41,1763,0.841586578754,0.000685091147297,0.0164738861247,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276523077.41,1762,0.943500167529,0.000226069902039,0.0173239176626,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276523122.41,1757,1.09513322878,-0.000294866701704,0.0266201652683,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276523167.41,1754,1.0956089764,8.32007401902e-05,0.0258712247911,0.000577034045009,1.0,-0.0,0.0,0.0,normal
1276523212.41,1728,1.12559898099,0.000748410986197,0.0319150890984,0.000585823081429,1.0,-0.0,0.0,0.0,normal
1276523257.41,1382,0.744148136004,0.000875364565826,0.0341847030105,0.000734753857458,1.0,-0.0,0.0,0.0,normal
1276523302.41,1043,0.670472034505,0.00421737660046,0.0358294193083,0.000978473581213,1.0,-0.0,0.0,0.0,normal
1276523347.41,691,0.463514470353,0.0,0.0279785152461,0.00149253731343,1.0,-0.0,0.0,0.0,normal
1276523392.41,342,1.68670957379,0.0,0.230367760167,0.00311526479751,1.0,-0.0,0.0,0.0,normal
1276523437.41,362,1.45608644301,0.0,0.1388154382,0.00293255131965,1.0,-0.0,0.0,0.0,normal
1276523482.41,340,1.60060166627,0.0,0.113335800699,0.00313479623824,1.0,-0.0,0.0,0.0,normal
1276523527.41,441,1.11364781693,0.0,0.0973035551632,0.00238095238095,1.0,-0.0,0.0,0.0,normal
1276523572.41,505,1.40421001045,0.0,0.110218460282,0.00206611570248,1.0,-0.0,0.0,0.0,normal
1276523617.41,517,1.8601525672,0.0,0.137492172368,0.00201612903226,1.0,-0.0,0.0,0.0,normal
1276523662.41,508,1.86550107342,0.0,0.135051623582,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276523707.41,442,2.00859457321,0.0,0.119265183411,0.00237529691211,1.0,-0.0,0.0,0.0,normal
1276523752.41,389,1.97558606143,0.0,0.127670359031,0.00271739130435,1.0,-0.0,0.0,0.0,normal
1276523797.41,388,1.64685970336,0.0,0.0698262249891,0.00272479564033,1.0,-0.0,0.0,0.0,anomaly
1276523842.41,606,1.18417102539,0.0,0.0861276965373,0.0017094017094,1.0,-0.0,0.0,0.0,anomaly
1276523887.41,598,1.08506934043,0.0,0.0699831769244,0.00173310225303,1.0,-0.0,0.0,0.0,anomaly
1276523932.41,810,1.07501272966,0.0,0.0527578472,0.00126742712294,1.0,-0.0,0.0,0.0,anomaly
1276523977.41,1088,0.920925300794,-0.00370565038491,0.0349439557794,0.000937207122774,1.0,-0.0,0.0,0.0,anomaly
1276524022.41,1240,0.606601650812,-0.00542642350489,0.0265382515718,0.000820344544709,1.0,-0.0,0.0,0.0,anomaly
1276524067.41,1569,0.939986068153,-0.00386283679225,0.0238729955079,0.000645994832041,1.0,-0.0,0.0,0.0,normal
1276524112.41,1724,0.902834870451,-0.000835260484033,0.0240345408163,0.000587199060482,1.0,-0.0,0.0,0.0,normal
1276524157.41,1760,1.07306333241,-0.000179387501947,0.0300428544158,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1276524202.41,1764,1.26526198538,-0.000114176495738,0.0287566190288,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276524247.41,1765,1.22575842052,-0.000130317093828,0.0265403550106,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276524292.41,1766,1.17810994137,0.000106960744792,0.0263157035804,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276524337.41,1767,1.11668135485,-0.000218287379755,0.0240204886154,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276524382.41,1768,1.17468453895,-7.69114598904e-05,0.0231492213768,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276524427.41,1770,1.20808698873,-1.72772702447e-05,0.0239223581731,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276524472.41,1769,0.992407351983,5.67000097657e-05,0.0220478216616,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276524517.41,1770,1.00891108269,2.89533531511e-05,0.0221975437809,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276524562.41,1769,1.24605965985,-0.000217000659516,0.0249555562346,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276524607.41,1770,1.45043261821,0.000131688721286,0.0226241144344,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276524652.41,1771,1.62572768672,-9.06077117094e-05,0.0260730789353,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276524697.41,1770,1.59484855385,-9.01148717445e-05,0.0228696024932,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276524742.41,1771,1.31524524394,6.46143419595e-05,0.0194517013141,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276524787.41,1770,1.30991312307,-1.13593717772e-05,0.0176862862755,0.000572409096957,0.998857795545,-0.0,-1.71113861013e-10,0.0,normal
1276524832.41,1770,1.33738679529,-4.34145079044e-05,0.0195297711828,0.000572409096957,0.998857795545,-0.0,-1.71113861013e-10,0.0,normal
1276524877.41,1771,1.3451090342,0.000101903646569,0.0202664744312,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276524922.41,1764,1.14821535588,-1.28981783421e-05,0.0198532710189,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276524967.41,1735,1.05413412426,0.000657769900172,0.0242203971158,0.000583430571762,1.0,-0.0,0.0,0.0,normal
1276525012.41,1705,0.957372384013,0.00237201007722,0.0241270754435,0.000593824228029,1.0,-0.0,0.0,0.0,normal
1276525057.41,1665,1.52767933805,0.00139822672071,0.0412441591957,0.000608272506083,1.0,-0.0,0.0,0.0,normal
1276525102.41,1645,1.80826930395,0.00056249790284,0.0742321941667,0.000615763546798,1.0,-0.0,0.0,0.0,normal
1276525147.41,1649,1.74940633667,-0.000191651387687,0.0672726525269,0.000614250614251,1.0,-0.0,0.0,0.0,normal
1276525192.41,1654,1.91835458482,-0.00105399443849,0.0827391093264,0.000612369871402,1.0,-0.0,0.0,0.0,normal
1276525237.41,1619,1.87358902793,0.000323055513745,0.0832580113562,0.000625782227785,1.0,-0.0,0.0,0.0,normal
1276525282.41,1570,2.05379417966,0.00145582138723,0.0965713755018,0.000645577792124,1.0,-0.0,0.0,0.0,normal
1276525327.41,1484,2.16470181522,0.0011446128529,0.115843529044,0.000683526999316,1.0,-0.0,0.0,0.0,normal
1276525372.41,1398,2.07379408933,0.000619003915217,0.0814193034094,0.000726216412491,1.0,-0.0,0.0,0.0,normal
1276525417.41,1357,2.03986306648,0.000126554724567,0.0927173896513,0.000748502994012,1.0,-0.0,0.0,0.0,normal
1276525462.41,1352,2.01581684618,-0.000241517141022,0.0808350004876,0.000751314800902,1.0,-0.0,0.0,0.0,normal
1276525507.41,1352,2.07520454696,-3.07690270713e-06,0.0809710405795,0.000751314800902,1.0,-0.0,0.0,0.0,normal
1276525552.41,1261,1.79202059136,0.000313866519367,0.101651400791,0.000806451612903,1.0,-0.0,0.0,0.0,normal
1276525597.41,1064,1.53334189588,0.00188757814903,0.103407350074,0.000958772770853,1.0,-0.0,0.0,0.0,normal
1276525642.41,786,1.44563954944,0.0,0.121874551316,0.00130718954248,1.0,-0.0,0.0,0.0,normal
1276525687.41,595,1.20875041892,0.0,0.0683276241827,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276525732.41,498,1.05883279887,0.0,0.0621434680227,0.0020964360587,1.0,-0.0,0.0,0.0,normal
1276525777.41,540,1.07773771659,0.0,0.061516780417,0.0019267822736,1.0,-0.0,0.0,0.0,normal
1276525822.41,790,0.846292478039,0.0,0.0430938027243,0.00130039011704,1.0,-0.0,0.0,0.0,normal
1276525867.41,834,0.99374153875,0.0,0.0436124565234,0.00123001230012,1.0,-0.0,0.0,0.0,normal
1276525912.41,886,1.29875659977,0.0,0.0531950863253,0.00115606936416,1.0,-0.0,0.0,0.0,normal
1276525957.41,924,1.5508329285,0.0,0.053734673442,0.00110741971207,1.0,-0.0,0.0,0.0,normal
1276526002.41,747,2.01210188928,0.0,0.0720061022931,0.00137741046832,1.0,-0.0,0.0,0.0,normal
1276526047.41,913,1.456391627,0.0,0.0396342325126,0.00112107623318,1.0,-0.0,0.0,0.0,normal
1276526092.41,890,1.21685961023,0.0,0.0453254635422,0.00115074798619,1.0,-0.0,0.0,0.0,normal
1276526137.41,873,1.04340636868,0.0,0.0448256852294,0.00117370892019,1.0,-0.0,0.0,0.0,normal
1276526182.41,867,1.08965495729,0.0,0.0462124797864,0.00118203309693,1.0,-0.0,0.0,0.0,normal
1276526227.41,725,1.07763626812,0.0,0.0563225829091,0.00142045454545,1.0,-0.0,0.0,0.0,normal
1276526272.41,639,1.0474009765,0.0,0.0498115970425,0.00161812297735,1.0,-0.0,0.0,0.0,normal
1276526317.41,538,1.15259763848,0.0,0.0499806415048,0.00193423597679,1.0,-0.0,0.0,0.0,normal
1276526362.41,637,1.20658947187,0.0,0.0668637063846,0.00162337662338,1.0,-0.0,0.0,0.0,normal
1276526407.41,630,1.27864590592,0.0,0.0695108332929,0.00164203612479,1.0,-0.0,0.0,0.0,normal
1276526452.41,664,1.30971017451,0.0,0.070380993046,0.00155520995334,1.0,-0.0,0.0,0.0,normal
1276526497.41,915,1.26520337158,0.0,0.0740582922045,0.00111856823266,1.0,-0.0,0.0,0.0,normal
1276526542.41,867,1.18298017958,0.0,0.0414233838511,0.00118203309693,1.0,-0.0,0.0,0.0,normal
1276526587.41,819,1.20564512383,0.0,0.0445987695279,0.00125313283208,1.0,-0.0,0.0,0.0,normal
1276526632.41,890,1.40631181899,0.0,0.0444367920752,0.00115074798619,1.0,-0.0,0.0,0.0,normal
1276526677.41,659,2.00672740767,0.0,0.106686379148,0.00156739811912,1.0,-0.0,0.0,0.0,normal
1276526722.41,534,1.37236672493,0.0,0.0361977700265,0.00194931773879,1.0,-0.0,0.0,0.0,normal
1276526767.41,548,1.09398953651,0.0,0.0475258642976,0.00189753320683,1.0,-0.0,0.0,0.0,normal
1276526812.41,606,0.990093604328,0.0,0.0678243046023,0.0017094017094,1.0,-0.0,0.0,0.0,normal
1276526857.41,757,0.60998385278,0.0,0.0325734054635,0.00135869565217,1.0,-0.0,0.0,0.0,normal
1276526902.41,1083,0.741611445892,-0.000694752068157,0.0303272054839,0.000941619585687,1.0,-0.0,0.0,0.0,normal
1276526947.41,1358,0.6065383658,-0.00339000860748,0.023413383943,0.00074794315632,1.0,-0.0,0.0,0.0,normal
1276526992.41,1551,0.6700267988,-0.00332762132887,0.0228301258246,0.000653594771242,1.0,-0.0,0.0,0.0,normal
