@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276275936.46,1771,1.66749398388,-1.33472792011e-06,0.0231727976918,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276275981.46,1770,1.75251010308,2.18126223408e-05,0.0232749722023,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276276026.46,1770,1.75424406607,7.90108343265e-05,0.0236555679721,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276276071.46,1771,1.75216840405,-0.000110824027683,0.0231239959853,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276276116.46,1771,1.67111962934,-9.04572273084e-05,0.0205020095026,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276276161.46,1773,1.62805932517,-3.11343488212e-05,0.020260225141,0.000570776255708,1.0,-0.0,0.0,0.0,normal
1276276206.46,1772,1.3381357025,-5.55650240001e-05,0.0183864443378,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1276276251.46,1769,1.19308821926,0.000185962142697,0.0211841366343,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276276296.46,1769,1.51710525347,0.000349293289487,0.0285585059966,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276276341.46,1766,1.41410044242,0.000100042490587,0.0308848204977,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276276386.46,1766,1.45119913296,-0.000344793273825,0.0302979588404,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276276431.46,1768,1.73238326665,-6.65531452521e-05,0.0229828604911,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276276476.46,1766,1.16076810222,-0.000134527461753,0.019544200913,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276276521.46,1766,1.16079156589,0.000340865034125,0.0196309875341,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276276566.46,1766,1.25635245827,0.000384596466806,0.0211689916118,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276276611.46,1765,1.06409285714,-0.000243725963756,0.0229280082398,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276276656.46,1766,1.01655599813,-0.000183953402385,0.0205859073209,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276276701.46,1767,1.16880123871,5.50792676351e-05,0.0192664746236,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276276746.46,1767,1.17242878856,-0.000152097339192,0.0188471207243,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276276791.46,1768,1.47019033573,1.74818095573e-05,0.0198232333192,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276276836.46,1769,1.46578928336,-0.000114878330029,0.0222289085873,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276276881.46,1770,1.46407716177,-0.000157072483124,0.0202465893084,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276276926.46,1769,1.74649738048,6.27236785994e-05,0.0239800186022,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276276971.46,1770,1.73387369069,0.000185724982661,0.025896842772,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276277016.46,1769,1.77494512761,-4.08620715408e-05,0.0255406698599,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276277061.46,1769,1.51651452603,8.43474740344e-06,0.0223596426623,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276277106.46,1770,1.41835816428,-1.50604326784e-05,0.0196664005473,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276277151.46,1770,1.77069281048,-8.58923108072e-05,0.0240840465783,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276277196.46,1771,1.81337205302,-2.13054159894e-05,0.0254984473592,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276277241.46,1770,1.5415537264,0.000180147453229,0.0208363891679,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276277286.46,1770,1.64096474416,6.49924517826e-05,0.0187876332063,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276277331.46,1770,1.39259706623,3.76796786817e-07,0.0205731642931,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276277376.46,1770,1.53851100657,-9.06997362818e-05,0.0216018449849,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276277421.46,1772,1.57630335566,-0.000141254280511,0.0241684218424,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1276277466.46,1771,1.584679666,4.89718000251e-05,0.0238261243422,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276277511.46,1771,1.63825666029,0.00019031873703,0.0241649739787,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276277556.46,1769,1.26386432551,0.000113349118811,0.023856371481,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276277601.46,1767,1.26242814201,8.26838308158e-05,0.0242110401185,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276277646.46,1767,1.30601225763,6.38981552485e-05,0.0249139145673,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276277691.46,1765,1.15890243627,-0.000132692872405,0.0209418566906,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276277736.46,1766,1.54752944558,0.000129640662423,0.021227328729,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276277781.46,1764,0.968054154775,-3.6660611548e-05,0.0175355836781,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276277826.46,1765,1.17273462962,4.14270830916e-05,0.0209102387929,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276277871.46,1766,1.42383500799,5.41348846032e-05,0.029288046458,0.000575693138808,1.0,0.636514168295,-3.89920320033e-09,0.0,normal
1276277916.46,1766,1.31901814378,-0.000337005681328,0.0274329983661,0.000575693138808,1.0,0.636514168295,-3.89920320033e-09,0.0,normal
1276277961.46,1768,1.41802343307,6.8903856496e-05,0.0260082543697,0.000575031069699,1.0,0.636514168295,-3.88663414779e-09,0.0,normal
1276278006.46,1768,1.21350008133,0.000101354126199,0.0218853569957,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278051.46,1767,1.34120766902,-0.0001755650084,0.0247247502067,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276278096.46,1768,1.24227153219,0.000247456029633,0.0220542629076,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278141.46,1768,1.51885472645,-7.58584087119e-05,0.0194036738586,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278186.46,1768,1.35839846649,-2.94963962704e-05,0.0212665404101,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278231.46,1769,1.43262214012,3.38280745128e-06,0.0326999965627,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276278276.46,1769,1.10105911571,6.00931416514e-06,0.0228171028454,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276278321.46,1770,1.22784085193,-4.40541932658e-05,0.0239610245398,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276278366.46,1769,1.1728049311,-0.000177058245618,0.020631543388,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276278411.46,1768,1.16844360864,0.000132689512458,0.0190280232284,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278456.46,1767,1.19064291408,0.000369301421326,0.0183607463701,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276278501.46,1765,1.26004273254,-0.000120088831389,0.0204083119925,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276278546.46,1766,1.06433410761,-7.28928942802e-05,0.0194921073367,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276278591.46,1768,1.63593362383,-0.000137653314814,0.0237640984708,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278636.46,1766,1.17763696754,1.03189906203e-05,0.0256850702362,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276278681.46,1768,1.03281580611,0.000215985291063,0.0222475686113,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278726.46,1768,1.02865692869,5.23058968828e-05,0.0235788915515,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278771.46,1768,0.985982061884,-0.000365740735758,0.0230490440546,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276278816.46,1771,1.11196881229,-0.000119753031546,0.0176096808945,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276278861.46,1771,1.50229457405,-7.55738909747e-05,0.0208555106302,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276278906.46,1771,1.35882316809,-6.91321596682e-05,0.0202377879022,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276278951.46,1772,1.59442144926,-0.000246539106433,0.0273636527786,0.000586105483984,0.998887033945,1.58109375017,-2.30945271839e-08,0.0,normal
1276278996.46,1772,1.50117293455,7.04088081111e-05,0.0280076838909,0.000586757799492,0.997776542524,1.58109375017,-2.40859793767e-08,0.0,normal
1276279041.46,1772,1.46797118364,-0.000116527899148,0.0293198280814,0.000588062430508,0.995562950638,1.58109375017,-2.19257483416e-08,0.0,normal
1276279086.46,1772,1.31320929599,0.000108406721628,0.0181018682843,0.00058414853746,0.996649916248,1.05492016799,-2.14147537181e-08,0.0,normal
1276279131.46,1765,1.09547099394,0.000216629750625,0.0225578227452,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276279176.46,1763,1.04875886369,0.00135634504795,0.0209930209208,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276279221.46,1753,0.846900258051,-0.000211227283205,0.0229819328297,0.000578700617103,1.0,0.636514168295,-6.18805753681e-10,0.0,normal
1276279266.46,1748,1.31833787293,0.000338795574919,0.0425102979374,0.000583062226721,0.998849913744,1.05492016799,-5.28177281449e-09,0.00230017251294,normal
1276279311.46,1752,0.859527118115,0.000313906621163,0.0231768438401,0.000580370656273,0.998849913744,0.636514168295,-4.63389312705e-09,0.00230017251294,normal
1276279356.46,1752,0.900400733252,-0.000731478171091,0.0237180124241,0.000580370656273,0.998849913744,0.636514168295,-4.63389312705e-09,0.00230017251294,normal
1276279401.46,1756,1.11176835455,2.17237969128e-05,0.0291577389409,0.000579026484731,0.998852553069,0.636514168295,-4.60190171791e-09,0.00229489386116,normal
1276279446.46,1759,0.995368520594,0.000381034429909,0.0246996795596,0.000575373993096,1.0,-0.0,0.0,0.0,normal
1276279491.46,1758,1.23160614904,9.56456701335e-05,0.0297411879374,0.000575705238918,1.0,-0.0,0.0,0.0,normal
1276279536.46,1757,1.27994789869,-0.000527530036807,0.0319414195634,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276279581.46,1761,1.46729898586,-0.000141687804569,0.0323246246797,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276279626.46,1761,1.7369816435,3.80044618027e-06,0.0309776150985,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276279671.46,1762,1.3535463706,6.66990106264e-06,0.0319441492906,0.000575042369373,0.998852553069,-0.0,2.19445939115e-09,0.0,normal
1276279716.46,1762,1.36479881691,2.06470726933e-05,0.031799761111,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276279761.46,1762,1.13535542675,4.70962344115e-05,0.0253387800393,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276279806.46,1761,1.63619042866,0.000161902844406,0.0362255976953,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276279851.46,1763,1.66059290058,-0.00014538414532,0.0319758842435,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276279896.46,1765,1.74617957985,-0.000247893225263,0.0248858566897,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276279941.46,1765,1.74266115265,-0.000113990205554,0.0252046213913,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276279986.46,1768,1.63832172153,0.000140557647632,0.0237452789247,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276280031.46,1767,1.64154098664,-0.000174894982934,0.0259353434167,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276280076.46,1766,1.1090919735,-0.00017985982664,0.0242116560649,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276280121.46,1763,1.17345182081,0.000122637238682,0.0267168055272,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276280166.46,1761,1.29578971069,0.000834574184003,0.0323882460931,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276280211.46,1760,1.3884639184,0.000106120951746,0.0330277799636,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1276280256.46,1761,1.4359643098,-0.000479137816974,0.0290562254173,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276280301.46,1765,1.5655224287,-0.000160417326468,0.0246815436531,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276280346.46,1767,1.48558731615,-0.000266138035521,0.0223652435706,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276280391.46,1768,1.45017333112,-0.000154271818181,0.0227837573155,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276280436.46,1767,1.13943966555,1.25080742163e-05,0.021968842919,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276280481.46,1765,1.16264592643,0.000101530220077,0.0221686540224,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276280526.46,1762,1.05375909765,0.000441936571339,0.0192151079893,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276280571.46,1761,1.3016309125,0.000385984366017,0.0288702932614,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276280616.46,1760,1.44552546245,-0.000163661938204,0.0279229501741,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1276280661.46,1755,1.26650831681,1.59914794622e-05,0.0296566899238,0.000576701268743,1.0,-0.0,0.0,0.0,normal
1276280706.46,1758,0.976031771624,0.000296542187678,0.0210560811936,0.000575705238918,1.0,-0.0,0.0,0.0,normal
1276280751.46,1757,1.18828740081,-0.000169792260946,0.0299753102676,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276280796.46,1757,1.23571801983,-0.000494695859949,0.0287707081067,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276280841.46,1758,1.49711006154,0.000370538860272,0.0310931508872,0.000575705238918,1.0,-0.0,0.0,0.0,normal
1276280886.46,1744,1.38145547921,0.000372168412699,0.0303116398201,0.000580383052815,1.0,-0.0,0.0,0.0,normal
1276280931.46,1720,1.22345608871,0.000902735497287,0.0269477105875,0.00058858151854,1.0,-0.0,0.0,0.0,normal
1276280976.46,1693,0.970369577006,0.00154913690468,0.0324823819497,0.000598086124402,1.0,-0.0,0.0,0.0,normal
1276281021.46,1681,0.933912986946,0.000673601415213,0.0329924769407,0.000602409638554,1.0,-0.0,0.0,0.0,normal
1276281066.46,1681,1.06383786089,-0.00132819075507,0.0366200259487,0.000602409638554,1.0,-0.0,0.0,0.0,normal
1276281111.46,1689,0.98224061754,0.000179114954176,0.0369375236319,0.000599520383693,1.0,-0.0,0.0,0.0,normal
1276281156.46,1705,1.29876032658,0.000165671567939,0.044488800456,0.000593824228029,1.0,-0.0,0.0,0.0,normal
1276281201.46,1697,1.22142324469,-0.000359028005487,0.0474003665557,0.000596658711217,1.0,-0.0,0.0,0.0,normal
1276281246.46,1685,1.21128021063,0.000519855258436,0.0485112716142,0.000600961538462,1.0,-0.0,0.0,0.0,normal
1276281291.46,1701,1.50383183567,0.000576685431837,0.0540332786601,0.000635629251701,0.997770345596,2.12032619698,-5.02500420193e-08,0.0557413600892,normal
1276281336.46,1692,1.51250645629,-0.00121591918774,0.0519287310883,0.000639271466897,0.997759103641,2.12032619698,-5.0756181472e-08,0.0560224089636,normal
1276281381.46,1712,1.09909914454,-0.000203471290547,0.0364477420392,0.000628435719629,0.997774067891,2.12032619698,-5.843653081e-08,0.0556483027268,normal
1276281426.46,1737,0.932397002626,0.000523360400608,0.0258270588472,0.00061874799637,0.997804610318,2.12032619698,-5.61072592722e-08,0.0548847420417,normal
1276281471.46,1731,0.988088978693,-0.00200494115031,0.0295221179475,0.00058821517732,1.0,0.636514168295,-6.00320385588e-09,0.0,normal
1276281516.46,1746,1.27148907858,5.51307600684e-05,0.0361327890209,0.000618021424071,0.995649809679,1.98829816258,-4.90641947459e-08,0.00271886895052,normal
1276281561.46,1744,1.46901994954,0.000975772002855,0.0360606582823,0.000618783324446,0.995645073489,1.98829816258,-4.92026935992e-08,0.00272182906913,normal
1276281606.46,1738,1.50574996419,0.000310849609218,0.0399908728828,0.000623115516526,0.995645073489,1.94479468772,-5.31345036164e-08,0.00272182906913,normal
1276281651.46,1712,0.996602823881,-0.00040782992167,0.0310192839006,0.000611649456667,0.997712978845,1.51570795209,-3.59532310917e-08,0.00285877644368,normal
1276281696.46,1697,1.14446872448,0.00134625178043,0.041843448228,0.000598794720923,1.0,0.636514168295,-3.77670089482e-09,0.0,normal
1276281741.46,1691,1.28521207638,0.00121106747103,0.0564928358499,0.000600953781061,1.0,0.636514168295,-3.81738065872e-09,0.0,normal
1276281786.46,1692,1.27987233221,-0.000976968474228,0.0575201216621,0.000598444045482,1.0,-0.0,0.0,0.0,normal
1276281831.46,1705,1.48448143664,-0.000848276089047,0.065372612887,0.000593824228029,1.0,-0.0,0.0,0.0,normal
1276281876.46,1715,1.44960754999,0.000343648451182,0.0547764247737,0.000719951938155,0.999031945789,2.88200508609,-2.29326702697e-07,0.189738625363,normal
1276281921.46,1726,1.20734128844,0.000465164497295,0.035385687388,0.0010281989319,0.998661759786,3.12026056494,-7.73296866563e-07,0.425894948143,normal
1276281966.46,1696,1.15276249258,-0.00125631599721,0.0396542432527,0.00105466696369,0.998648191957,3.12026056494,-8.15520920521e-07,0.430212909767,normal
1276282011.46,1685,1.05541043419,0.000759156758647,0.0412109002011,0.00106468426405,0.998643147897,3.12026056494,-8.31772561188e-07,0.431818181818,normal
1276282056.46,1671,1.09453763876,0.00166653616232,0.0462110944783,0.000606060606061,1.0,-0.0,0.0,0.0,normal
1276282101.46,1647,1.22747603836,-0.000394543591631,0.0715415048986,0.000615006150062,1.0,-0.0,0.0,0.0,normal
1276282146.46,1523,0.937984184064,-0.00045130852677,0.0708235265302,0.000665778961385,1.0,-0.0,0.0,0.0,normal
1276282191.46,1469,1.05476469017,0.00149371016981,0.0651735440887,0.000690607734807,1.0,-0.0,0.0,0.0,normal
1276282236.46,1433,1.24641294912,0.00190995041655,0.0628017400222,0.00070821529745,1.0,-0.0,0.0,0.0,normal
1276282281.46,1144,1.53925032957,0.000217961061757,0.0874011304211,0.000890471950134,1.0,-0.0,0.0,0.0,normal
1276282326.46,1035,1.79648214179,0.0027329853835,0.0672416839553,0.000986193293886,1.0,-0.0,0.0,0.0,normal
1276282371.46,1021,1.46864517488,0.0,0.0460242084181,0.001,1.0,-0.0,0.0,0.0,normal
1276282416.46,861,1.33184176609,0.0,0.044723874954,0.00119047619048,1.0,-0.0,0.0,0.0,normal
1276282461.46,919,1.37836152574,0.0,0.0473126515264,0.0011135857461,1.0,-0.0,0.0,0.0,normal
1276282506.46,877,1.24945550398,0.0,0.0468452400225,0.00116822429907,1.0,-0.0,0.0,0.0,normal
1276282551.46,797,1.51713414126,0.0,0.0599620563548,0.00128865979381,1.0,-0.0,0.0,0.0,normal
1276282596.46,825,1.45335428408,0.0,0.0583675459878,0.00124378109453,1.0,-0.0,0.0,0.0,normal
1276282641.46,1027,1.49549825565,0.0,0.0812954890133,0.000994035785288,1.0,-0.0,0.0,0.0,normal
1276282686.46,1289,1.2513766235,-0.00300193462978,0.0714208691117,0.000788643533123,1.0,-0.0,0.0,0.0,normal
1276282731.46,1450,1.03996444553,-0.0019410448562,0.0559677605682,0.000699790062981,1.0,-0.0,0.0,0.0,normal
1276282776.46,1623,1.24274449133,-0.000877331301859,0.0564281293849,0.000624219725343,1.0,-0.0,0.0,0.0,normal
1276282821.46,1660,1.21898308848,-0.00102055310602,0.0560043362913,0.000610128126907,1.0,-0.0,0.0,0.0,normal
1276282866.46,1686,1.26324678356,-0.000149575695205,0.0539142645794,0.000600600600601,1.0,-0.0,0.0,0.0,normal
1276282911.46,1626,1.09908941702,-0.00013975681676,0.0594748907898,0.000623052959502,1.0,-0.0,0.0,0.0,normal
1276282956.46,1586,1.12751921854,0.00175274606101,0.0644878341752,0.000638977635783,1.0,-0.0,0.0,0.0,normal
1276283001.46,1544,1.35816970263,0.00123577195492,0.092210944576,0.000656598818122,1.0,-0.0,0.0,0.0,normal
1276283046.46,1487,1.73865773619,-0.000178560408641,0.114820075489,0.000682128240109,1.0,-0.0,0.0,0.0,normal
1276283091.46,1346,1.28441003234,0.00063766738159,0.0771578628552,0.000754716981132,1.0,-0.0,0.0,0.0,normal
1276283136.46,1218,1.41041355756,0.000830922398015,0.0838462466976,0.000835421888053,1.0,-0.0,0.0,0.0,normal
1276283181.46,973,1.12234223002,0.0,0.0466524328973,0.00105042016807,1.0,-0.0,0.0,0.0,normal
1276283226.46,839,1.12306720009,0.0,0.0367459743869,0.00122249388753,1.0,-0.0,0.0,0.0,normal
1276283271.46,779,1.20548493872,0.0,0.0511914572863,0.00131926121372,1.0,-0.0,0.0,0.0,normal
1276283316.46,806,1.33145984689,0.0,0.0694816139157,0.00127388535032,1.0,-0.0,0.0,0.0,normal
1276283361.46,969,1.5394655716,0.0,0.0745859764385,0.00105485232068,1.0,-0.0,0.0,0.0,normal
1276283406.46,1140,1.48855254795,-0.0025992773201,0.054765863428,0.000893655049151,1.0,-0.0,0.0,0.0,normal
1276283451.46,1256,1.66424402544,-0.000849436273083,0.0538292352332,0.00080971659919,1.0,-0.0,0.0,0.0,normal
1276283496.46,1267,2.14971315993,0.000422510032596,0.0489431938259,0.000802568218299,1.0,-0.0,0.0,0.0,normal
1276283541.46,1113,1.60867775351,0.00287292420647,0.0377721664171,0.000915750915751,1.0,-0.0,0.0,0.0,normal
1276283586.46,890,1.76332821697,0.0,0.0463330604245,0.00115074798619,1.0,-0.0,0.0,0.0,normal
1276283631.46,861,1.39614590202,0.0,0.0443537709998,0.00119047619048,1.0,-0.0,0.0,0.0,normal
1276283676.46,715,1.56325797319,0.0,0.053215951673,0.0014409221902,1.0,-0.0,0.0,0.0,normal
1276283721.46,841,1.36802005088,0.0,0.0365366081576,0.00121951219512,1.0,-0.0,0.0,0.0,normal
1276283766.46,970,1.1001320625,0.0,0.0338884720515,0.00105374077977,1.0,-0.0,0.0,0.0,normal
1276283811.46,988,1.04063055535,0.0,0.0333683689115,0.00103412616339,1.0,-0.0,0.0,0.0,normal
1276283856.46,1025,1.09160435644,0.0,0.031742667953,0.000996015936255,1.0,-0.0,0.0,0.0,normal
1276283901.46,1093,1.52887392283,0.000734032179111,0.0397502741752,0.000932835820896,1.0,-0.0,0.0,0.0,normal
1276283946.46,1126,1.47653996987,-0.00168924354641,0.0484429629429,0.000904977375566,1.0,-0.0,0.0,0.0,normal
1276283991.46,1193,1.27357481163,-0.00126114314956,0.030657909943,0.000853242320819,1.0,-0.0,0.0,0.0,normal
1276284036.46,1324,1.52197778087,-3.37703002799e-05,0.0312496372895,0.000767459708365,1.0,-0.0,0.0,0.0,normal
1276284081.46,1340,1.64071032919,0.000435985010038,0.0304152032451,0.000758150113723,1.0,-0.0,0.0,0.0,normal
1276284126.46,1383,1.70345463444,-0.000570367861243,0.047836995863,0.000734214390602,1.0,-0.0,0.0,0.0,normal
