@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276432401.04,1392,0.540243789051,-0.000543294403057,0.0248810605939,0.00072939460248,1.0,-0.0,0.0,0.0,normal
1276432446.04,1173,0.656771824041,0.00532286390441,0.0221261825216,0.000868055555556,1.0,-0.0,0.0,0.0,normal
1276432491.04,922,0.815321064177,0.0,0.0229208826132,0.00110987791343,1.0,-0.0,0.0,0.0,normal
1276432536.04,625,1.12963720139,0.0,0.0401900386818,0.00165562913907,1.0,-0.0,0.0,0.0,normal
1276432581.04,614,1.21139906029,0.0,0.044797282531,0.00168634064081,1.0,-0.0,0.0,0.0,normal
1276432626.04,710,1.41485661249,0.0,0.0675558685904,0.00145137880987,1.0,-0.0,0.0,0.0,normal
1276432671.04,865,1.00741880004,0.0,0.0222393108247,0.00118483412322,1.0,-0.0,0.0,0.0,normal
1276432716.04,1179,0.675455026574,-0.00447158083687,0.0308666740632,0.000863557858377,1.0,-0.0,0.0,0.0,normal
1276432761.04,1451,0.743286400097,-0.00473357769994,0.0261964741013,0.000699300699301,1.0,-0.0,0.0,0.0,normal
1276432806.04,1670,0.831987663634,-0.00248763574344,0.0222643391444,0.000606428138266,1.0,-0.0,0.0,0.0,normal
1276432851.04,1766,1.28216836112,-0.000184491147157,0.0244026439139,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276432896.04,1766,1.25463464117,-9.14004251645e-05,0.0221830116428,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276432941.04,1766,1.1807119779,0.000330331923476,0.0215375748487,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276432986.04,1752,1.06263499114,-9.7373333187e-05,0.01755283143,0.000577700751011,1.0,-0.0,0.0,0.0,normal
1276433031.04,1687,1.06868959647,0.000635429668603,0.0244879044656,0.000600240096038,1.0,-0.0,0.0,0.0,normal
1276433076.04,1644,1.0253249721,0.00346624048628,0.0183286796988,0.000616142945163,1.0,-0.0,0.0,0.0,normal
1276433121.04,1494,1.21458743781,0.00171651457794,0.023648486967,0.000678886625933,1.0,-0.0,0.0,0.0,normal
1276433166.04,1212,1.59608171705,-1.92688327094e-05,0.073013866239,0.000839630562552,1.0,-0.0,0.0,0.0,normal
1276433211.04,1195,1.44437015232,0.000808417203514,0.080622745992,0.000851788756388,1.0,-0.0,0.0,0.0,normal
1276433256.04,1091,1.38395795145,0.00043826996563,0.0688620142999,0.000934579439252,1.0,-0.0,0.0,0.0,normal
1276433301.04,1218,1.36006671464,-0.00124808577829,0.074980846173,0.000835421888053,1.0,-0.0,0.0,0.0,normal
1276433346.04,1480,1.49654387672,-0.00171726816707,0.0872327008624,0.000685400959561,1.0,-0.0,0.0,0.0,normal
1276433391.04,1529,1.6651682653,-0.00119720166579,0.0941514037263,0.000663129973475,1.0,-0.0,0.0,0.0,normal
1276433436.04,1644,2.2145320899,0.000182655473883,0.0837432537786,0.000616142945163,1.0,-0.0,0.0,0.0,normal
1276433481.04,1634,2.15892774009,-7.43439279244e-05,0.077646436467,0.000619962802232,1.0,-0.0,0.0,0.0,normal
1276433526.04,1425,1.44318261179,0.000181028081817,0.0690511847911,0.000712250712251,1.0,-0.0,0.0,0.0,normal
1276433571.04,1346,1.02398390274,0.00276267383011,0.032972962221,0.000762691349235,0.998506348021,1.05492016799,5.24878828392e-08,0.0,normal
1276433616.04,1283,0.9046029357,-0.000325591109882,0.0238774824834,0.000799927667451,0.996860282575,0.636514168295,-1.71810467124e-08,0.0,normal
1276433661.04,947,0.765942211093,0.0,0.0211831351185,0.00109390816769,0.995735607676,0.636514168295,-4.27117772923e-08,0.0,normal
1276433706.04,921,0.783428050345,0.0,0.0173267238025,0.00112592592593,0.995614035088,0.636514168295,-4.64248679826e-08,0.0,normal
1276433751.04,757,1.05053819556,0.0,0.0325512214875,0.00135869565217,1.0,-0.0,0.0,0.0,normal
1276433796.04,648,0.87130248973,0.0,0.053458770855,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276433841.04,1016,0.459495533991,0.0,0.0289446456783,0.00100502512563,1.0,-0.0,0.0,0.0,normal
1276433886.04,1282,0.521071106052,-0.00371468773147,0.0308113366697,0.000793021411578,1.0,-0.0,0.0,0.0,normal
1276433931.04,1552,0.572499705358,0.000359484256902,0.0233605716355,0.000653167864141,1.0,-0.0,0.0,0.0,normal
1276433976.04,1759,1.13578383741,0.00128499967707,0.0205423304622,0.000575373993096,1.0,-0.0,0.0,0.0,normal
1276434021.04,1756,1.03732165731,-0.00117276456782,0.0211351737321,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1276434066.04,1760,1.28947173516,-1.56409462724e-05,0.0245796515637,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1276434111.04,1766,1.05371345428,0.000162609241719,0.0212993734262,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276434156.04,1765,0.871697711901,-0.000548778135704,0.0195797800319,0.000574709620402,1.0,0.636514168295,9.92357719478e-10,0.0,normal
1276434201.04,1768,1.00280888125,-1.2794910888e-05,0.0202374324924,0.000573720457574,1.0,0.636514168295,9.73706116788e-10,0.0,normal
1276434246.04,1767,1.03141394352,-6.63167470837e-05,0.0246510951821,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276434291.04,1765,1.38271556806,0.000473556490375,0.0364947814296,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276434336.04,1764,1.49707156571,0.000370700660212,0.0383490197498,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276434381.04,1765,1.35881727419,-0.000381115736523,0.0321481938245,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276434426.04,1767,1.35970389522,-0.000210820215545,0.0302352564828,0.000573393743054,0.99885583524,-0.0,-1.12853269663e-09,0.0,normal
1276434471.04,1768,1.45349497861,-0.000299537018305,0.0269991702269,0.000573065151512,0.998856489423,-0.0,-1.12659512288e-09,0.0,normal
1276434516.04,1770,1.64133067922,0.000146525222702,0.0255502849454,0.000572409096957,0.998857795545,-0.0,-1.12273326155e-09,0.0,normal
1276434561.04,1767,1.26286720526,6.98593289195e-05,0.0252371862362,0.000573393743054,0.99885583524,-0.0,-1.12853269663e-09,0.0,normal
1276434606.04,1766,1.06874217227,0.000350076261703,0.0219159095447,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276434651.04,1765,1.27488441499,4.22039588385e-05,0.0249362559744,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276434696.04,1765,1.44324344096,-0.000220513723443,0.0264333312006,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276434741.04,1768,1.5608239836,-3.76517287886e-05,0.0261234513107,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276434786.04,1769,1.55194678607,-0.000368892642553,0.0248774718391,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276434831.04,1771,1.28226875026,-7.93662851853e-05,0.0187284658241,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276434876.04,1770,1.29781415207,-5.9251838522e-05,0.0183045902264,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276434921.04,1767,1.40438011334,0.00022212561287,0.0222356707919,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276434966.04,1765,1.53660008795,0.000559745565962,0.0261754795592,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276435011.04,1730,1.10046712233,0.000408339664919,0.023044236631,0.000585137507314,1.0,-0.0,0.0,0.0,normal
1276435056.04,1687,1.11164179341,0.00173668843069,0.0225013643022,0.000600240096038,1.0,-0.0,0.0,0.0,normal
1276435101.04,1658,1.45176102928,0.00167566919712,0.0240021449303,0.000610873549175,1.0,-0.0,0.0,0.0,normal
1276435146.04,1631,2.09826598233,-0.000430525429797,0.0328447085817,0.000628062188959,1.0,0.636514168295,-8.96475393143e-09,0.0,normal
1276435191.04,1630,2.08899713185,-0.000124844858026,0.032359646347,0.000628456850663,1.0,0.636514168295,-8.97822049694e-09,0.0,normal
1276435236.04,1643,2.20482198792,0.000228539685011,0.0312582422294,0.000623364618128,1.0,0.636514168295,-8.80502183517e-09,0.0,normal
1276435281.04,1652,2.59364625899,2.38720628041e-05,0.0431515593624,0.000613120784795,1.0,-0.0,0.0,0.0,normal
1276435326.04,1680,1.3183229997,-0.000141311303329,0.0200071938384,0.000602772754671,1.0,-0.0,0.0,0.0,normal
1276435371.04,1711,1.0831473476,-0.00229354356896,0.018763555967,0.000591715976331,1.0,-0.0,0.0,0.0,normal
1276435416.04,1730,1.21910698864,-0.00186044247799,0.0231697281914,0.000585137507314,1.0,-0.0,0.0,0.0,normal
1276435461.04,1743,1.11865576848,0.00206177986585,0.0202146882748,0.000580720092915,1.0,-0.0,0.0,0.0,normal
1276435506.04,1712,1.11689181499,-1.91383708847e-05,0.0226350178118,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1276435551.04,1715,1.36050630037,0.00116026585187,0.0268482048683,0.000590318772137,1.0,-0.0,0.0,0.0,normal
1276435596.04,1727,1.20250436292,-0.000835919717285,0.0230533256928,0.000586166471278,1.0,-0.0,0.0,0.0,normal
1276435641.04,1736,1.17426557028,-0.00244220565191,0.0223460983617,0.000583090379009,1.0,-0.0,0.0,0.0,normal
1276435686.04,1768,1.21924398539,-0.000135932927557,0.0208597907255,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276435731.04,1769,1.31764486994,0.000186419277098,0.0252755716444,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276435776.04,1768,1.14251804055,-7.4547477626e-05,0.0213821614081,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276435821.04,1768,1.1346746489,6.13095610591e-06,0.0187357370656,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276435866.04,1768,1.41067522858,0.000147194671281,0.0238653470212,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276435911.04,1769,1.41048001148,-8.01725569565e-06,0.0256012422748,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276435956.04,1758,1.19815158757,-7.52420246981e-05,0.0282006291075,0.000575705238918,1.0,-0.0,0.0,0.0,normal
1276436001.04,1753,1.03552033798,0.000935097379969,0.0277921708342,0.000577367205543,1.0,-0.0,0.0,0.0,normal
1276436046.04,1744,1.09134269704,0.00108802207179,0.0284679703187,0.000580383052815,1.0,-0.0,0.0,0.0,normal
1276436091.04,1742,1.29139358463,-0.000734118553833,0.037118932973,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1276436136.04,1743,1.26350635743,5.96333552808e-05,0.0341030059661,0.000584092451178,1.0,0.636514168295,-5.66087717497e-09,0.0,normal
1276436181.04,1694,0.970794299181,0.000129960315927,0.0317723228575,0.000601301426367,1.0,0.636514168295,-6.16581357922e-09,0.0,normal
1276436226.04,1688,0.987964406292,0.00286293732088,0.0291372957207,0.000603478584427,1.0,0.636514168295,-6.23171239732e-09,0.0,normal
1276436271.04,1651,1.14644750485,9.47281520493e-05,0.0320768704363,0.000613496932515,1.0,-0.0,0.0,0.0,normal
1276436316.04,1635,1.35408658169,-0.000131742475216,0.0388568360457,0.000619578686493,1.0,-0.0,0.0,0.0,normal
1276436361.04,1669,1.49808820353,0.000574496378553,0.03841378046,0.000606796116505,1.0,-0.0,0.0,0.0,normal
1276436406.04,1673,1.63704526004,-0.00106208528576,0.0470778944139,0.000605326876513,1.0,-0.0,0.0,0.0,normal
1276436451.04,1702,1.47195526143,-0.000395459439348,0.0374216187211,0.00059488399762,1.0,-0.0,0.0,0.0,normal
1276436496.04,1698,1.25968325603,-0.00113927724701,0.0355575000577,0.000596302921884,1.0,-0.0,0.0,0.0,normal
1276436541.04,1705,1.17957212417,0.00136597476831,0.0299235545533,0.000593824228029,1.0,-0.0,0.0,0.0,normal
1276436586.04,1693,1.2196251667,4.66860625278e-05,0.0296734505616,0.000598086124402,1.0,-0.0,0.0,0.0,normal
1276436631.04,1680,1.38115986594,-2.74148892929e-05,0.0441100529051,0.000602772754671,1.0,-0.0,0.0,0.0,normal
1276436676.04,1687,1.7783868295,0.000331403711229,0.0424053606593,0.000600240096038,1.0,-0.0,0.0,0.0,normal
1276436721.04,1671,1.83690051767,6.49365704869e-05,0.0437063643881,0.000606060606061,1.0,-0.0,0.0,0.0,normal
1276436766.04,1684,1.2620055195,0.000595524178658,0.026605276362,0.000601322910403,1.0,-0.0,0.0,0.0,normal
1276436811.04,1679,1.21409258873,-0.00098471453825,0.0277878186648,0.000603136308806,1.0,-0.0,0.0,0.0,normal
1276436856.04,1661,0.954314696129,-0.00039469699982,0.0286805175981,0.000609756097561,1.0,-0.0,0.0,0.0,normal
1276436901.04,1678,0.889725557215,0.00191603185844,0.03152858552,0.00060350030175,1.0,-0.0,0.0,0.0,normal
1276436946.04,1674,1.10863369845,-0.00110096479633,0.0465393478136,0.000604960677556,1.0,-0.0,0.0,0.0,normal
1276436991.04,1661,1.15064597013,-0.000929781213774,0.0449309084597,0.000609756097561,1.0,-0.0,0.0,0.0,normal
1276437036.04,1697,1.37490148016,0.00114247260894,0.0376586241085,0.000596658711217,1.0,-0.0,0.0,0.0,normal
1276437081.04,1685,1.45583089098,-0.000485846393173,0.0393433217337,0.000600961538462,1.0,-0.0,0.0,0.0,normal
1276437126.04,1679,1.39768645454,-0.00062734068269,0.0409364830178,0.000603136308806,1.0,-0.0,0.0,0.0,normal
1276437171.04,1711,1.65008508021,0.0012345528522,0.039130139629,0.000591715976331,1.0,-0.0,0.0,0.0,normal
1276437216.04,1690,1.76416485071,-0.00121848915161,0.0437897916874,0.000599161174356,1.0,-0.0,0.0,0.0,normal
1276437261.04,1677,1.72110079007,0.000245727872568,0.0435403109088,0.0006038647343,1.0,-0.0,0.0,0.0,normal
1276437306.04,1666,1.73409889212,0.00181162328267,0.0395774385702,0.000607902735562,1.0,-0.0,0.0,0.0,normal
1276437351.04,1663,1.48259077007,4.13220496034e-06,0.0394825244906,0.000609013398295,1.0,-0.0,0.0,0.0,normal
1276437396.04,1690,1.1099442407,-0.0016613394271,0.0289078283969,0.000599161174356,1.0,-0.0,0.0,0.0,normal
1276437441.04,1725,1.0017985978,-0.00260266889065,0.0267196299566,0.000586854460094,1.0,-0.0,0.0,0.0,normal
1276437486.04,1756,0.872255011832,4.0261767825e-05,0.0256959306533,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1276437531.04,1767,1.05463483133,-0.000208152452928,0.0237653826222,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276437576.04,1760,1.21426960535,-0.000246500251582,0.0247631015477,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1276437621.04,1757,1.26688043897,0.000770648263256,0.0223542775315,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276437666.04,1749,1.51859284407,0.000673405158395,0.0288724615001,0.000578703703704,1.0,-0.0,0.0,0.0,normal
1276437711.04,1738,1.44517857658,0.000208339926674,0.0359452198755,0.000582411182295,1.0,-0.0,0.0,0.0,normal
1276437756.04,1740,1.33646222646,0.000693021287805,0.0351142454471,0.000581733566027,1.0,-0.0,0.0,0.0,normal
1276437801.04,1744,1.18718229511,-0.000227977838796,0.0305051280949,0.000580383052815,1.0,-0.0,0.0,0.0,normal
1276437846.04,1740,1.20077418185,-0.00104785774934,0.0314520330515,0.000581733566027,1.0,-0.0,0.0,0.0,normal
1276437891.04,1750,1.16919717711,0.000780385099407,0.0266218829858,0.000578368999422,1.0,-0.0,0.0,0.0,normal
1276437936.04,1754,1.14336527563,-0.00031669593229,0.0258743283402,0.000577034045009,1.0,-0.0,0.0,0.0,normal
1276437981.04,1752,1.1477896885,-0.00134059410462,0.0277203506606,0.000577700751011,1.0,-0.0,0.0,0.0,normal
1276438026.04,1757,1.297728468,0.000397185540913,0.0273333353004,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276438071.04,1756,1.12180601165,0.000668993945523,0.0244932585036,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1276438116.04,1755,1.32684137142,0.000229600060518,0.0249776371247,0.000576701268743,1.0,-0.0,0.0,0.0,normal
1276438161.04,1758,1.26263680631,-0.00104634546926,0.0242189801477,0.000575705238918,1.0,-0.0,0.0,0.0,normal
1276438206.04,1761,1.16639747224,-0.000488362348525,0.0246818023952,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276438251.04,1763,1.12934039378,0.000582874150833,0.0227280887651,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276438296.04,1764,1.02546178427,0.000277253820884,0.022296171998,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276438341.04,1764,1.02700207999,-0.000527828692431,0.024350013808,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276438386.04,1768,1.38195060195,-8.55969582578e-05,0.0290001419989,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276438431.04,1757,1.03863434688,0.000191791245323,0.0277451419601,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276438476.04,1728,0.774221846537,0.00120140066976,0.0228349558776,0.000585823081429,1.0,-0.0,0.0,0.0,normal
1276438521.04,1688,0.948368880037,0.00195117155143,0.028517022103,0.000599880023995,1.0,-0.0,0.0,0.0,normal
1276438566.04,1671,1.16751910413,0.00120466610929,0.0389311381762,0.000606060606061,1.0,-0.0,0.0,0.0,normal
1276438611.04,1678,0.887876509576,-0.000652789998382,0.0304437997266,0.00060350030175,1.0,-0.0,0.0,0.0,normal
1276438656.04,1700,1.15705502953,-0.00289959295778,0.026740166737,0.000595592614652,1.0,-0.0,0.0,0.0,normal
1276438701.04,1706,0.972814643056,0.000497519453431,0.0263694176788,0.000593471810089,1.0,-0.0,0.0,0.0,normal
1276438746.04,1693,1.1107360954,0.00220759984912,0.0280522532677,0.000598086124402,1.0,-0.0,0.0,0.0,normal
1276438791.04,1646,1.34043740947,0.00147664091464,0.0317288381578,0.000615384615385,1.0,-0.0,0.0,0.0,normal
1276438836.04,1608,1.48224183041,0.000345102444242,0.036896988008,0.000630119722747,1.0,-0.0,0.0,0.0,normal
1276438881.04,1604,1.86104265242,0.000424882918242,0.0444596200618,0.000631711939356,1.0,-0.0,0.0,0.0,normal
1276438926.04,1634,1.29329467892,-0.000429399180296,0.0272320178558,0.000619962802232,1.0,-0.0,0.0,0.0,normal
1276438971.04,1687,1.01001897617,-0.00289842500294,0.0215776783063,0.000600240096038,1.0,-0.0,0.0,0.0,normal
1276439016.04,1734,0.832256422505,-0.00285093848571,0.018203330436,0.000583771161705,1.0,-0.0,0.0,0.0,normal
1276439061.04,1756,0.861586789564,4.46120369703e-05,0.01878361774,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1276439106.04,1720,0.945140201301,0.00151278892849,0.0220385680399,0.00058858151854,1.0,-0.0,0.0,0.0,normal
1276439151.04,1660,1.10301729567,0.00261216360777,0.0248605055435,0.000610128126907,1.0,-0.0,0.0,0.0,normal
1276439196.04,1611,1.78170860933,0.0014487770922,0.0716926297664,0.00062893081761,1.0,-0.0,0.0,0.0,normal
1276439241.04,1580,2.29090896513,0.000451432308742,0.0591122881063,0.000641436818473,1.0,-0.0,0.0,0.0,normal
1276439286.04,1563,1.9248544426,-0.000718469170902,0.0476014291415,0.00064850843061,1.0,-0.0,0.0,0.0,normal
1276439331.04,1577,2.19947934732,-6.03711114748e-05,0.0547607412356,0.000642673521851,1.0,-0.0,0.0,0.0,normal
1276439376.04,1585,2.19115666594,-3.14911973792e-05,0.0555509574584,0.000639386189258,1.0,-0.0,0.0,0.0,normal
1276439421.04,1594,2.28682710692,-0.000610356742302,0.11066781101,0.000635727908455,1.0,-0.0,0.0,0.0,normal
1276439466.04,1587,2.143001766,-0.000266216050545,0.112683486218,0.000638569604087,1.0,-0.0,0.0,0.0,normal
1276439511.04,1472,1.88744173638,0.000941131058585,0.112554377875,0.000689179875948,1.0,-0.0,0.0,0.0,normal
1276439556.04,1325,1.73251658357,0.00240670028754,0.0658938233236,0.000766871165644,1.0,-0.0,0.0,0.0,normal
1276439601.04,1239,1.7582586326,0.00141881995926,0.0611204586362,0.000821018062397,1.0,-0.0,0.0,0.0,normal
1276439646.04,1104,1.76234831249,0.000410537407584,0.0459526189792,0.000923361034164,1.0,-0.0,0.0,0.0,normal
1276439691.04,980,1.73196310911,0.0,0.0514846379357,0.00104275286757,1.0,-0.0,0.0,0.0,normal
1276439736.04,753,1.45958254275,0.0,0.0836855941558,0.00136612021858,1.0,-0.0,0.0,0.0,normal
1276439781.04,538,2.3075731246,0.0,0.0662290163548,0.00193423597679,1.0,-0.0,0.0,0.0,normal
1276439826.04,432,1.33097865512,0.0,0.0429947822429,0.00243309002433,1.0,-0.0,0.0,0.0,normal
1276439871.04,561,1.16531593503,0.0,0.0368183623085,0.00185185185185,1.0,-0.0,0.0,0.0,normal
1276439916.04,872,1.193799082,0.0,0.0345905590025,0.00117508813161,1.0,-0.0,0.0,0.0,normal
1276439961.04,1151,1.66479411066,-0.00198126253279,0.0602909934585,0.000884955752212,1.0,-0.0,0.0,0.0,normal
1276440006.04,1266,1.88202132168,-0.0009293178291,0.0616969968326,0.000803212851406,1.0,-0.0,0.0,0.0,normal
1276440051.04,1294,1.66479845276,0.000996410110601,0.0527269087015,0.000785545954438,1.0,-0.0,0.0,0.0,normal
1276440096.04,1164,1.37510302561,0.00135410190808,0.0409110475061,0.00087489063867,1.0,-0.0,0.0,0.0,normal
1276440141.04,931,1.31490589575,0.0,0.0509970910617,0.0010989010989,1.0,-0.0,0.0,0.0,normal
1276440186.04,907,1.41522506383,0.0,0.0444843100377,0.00112866817156,1.0,-0.0,0.0,0.0,normal
1276440231.04,690,1.24079329659,0.0,0.047797550411,0.00149476831091,1.0,-0.0,0.0,0.0,normal
1276440276.04,586,1.2468171134,0.0,0.0445128640845,0.00176991150442,1.0,-0.0,0.0,0.0,normal
1276440321.04,508,1.1468446171,0.0,0.0860312722809,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276440366.04,430,1.34494439369,0.0,0.0894806541202,0.00244498777506,1.0,-0.0,0.0,0.0,normal
1276440411.04,488,0.87675983818,0.0,0.0485927128143,0.00214132762313,1.0,-0.0,0.0,0.0,normal
1276440456.04,605,1.2157322668,0.0,0.0512764370431,0.00171232876712,1.0,-0.0,0.0,0.0,normal
1276440501.04,636,1.3150400837,0.0,0.0534255662723,0.00162601626016,1.0,-0.0,0.0,0.0,normal
1276440546.04,638,1.34292391469,0.0,0.0500386215314,0.00162074554295,1.0,-0.0,0.0,0.0,normal
1276440591.04,644,1.49067073952,0.0,0.0542046779867,0.0016051364366,1.0,-0.0,0.0,0.0,normal
1276440636.04,778,1.42150944586,0.0,0.0709832011939,0.00132100396301,1.0,-0.0,0.0,0.0,normal
1276440681.04,1015,1.49300682112,0.0,0.0583488967032,0.0010060362173,1.0,-0.0,0.0,0.0,normal
1276440726.04,1112,1.52670260607,5.5011043386e-05,0.0605678665687,0.000916590284143,1.0,-0.0,0.0,0.0,normal
1276440771.04,1166,1.71210377467,0.00178168006866,0.0593157693475,0.000873362445415,1.0,-0.0,0.0,0.0,normal
1276440816.04,909,1.26627972215,0.0,0.0413410436425,0.00112612612613,1.0,-0.0,0.0,0.0,normal
1276440861.04,645,1.35457025036,0.0,0.0513446474154,0.00160256410256,1.0,-0.0,0.0,0.0,normal
1276440906.04,648,1.22512482326,0.0,0.0498772709223,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276440951.04,732,0.985834543283,0.0,0.0370991511698,0.0014064697609,1.0,-0.0,0.0,0.0,normal
1276440996.04,744,1.00290793275,0.0,0.0388447930592,0.00138312586445,1.0,-0.0,0.0,0.0,normal
1276441041.04,935,1.01492571723,0.0,0.0334427270135,0.00109409190372,1.0,-0.0,0.0,0.0,normal
1276441086.04,822,1.08973586114,0.0,0.0353020096157,0.00124843945069,1.0,-0.0,0.0,0.0,normal
1276441131.04,714,1.31632327388,0.0,0.0490793545455,0.001443001443,1.0,-0.0,0.0,0.0,normal
1276441176.04,840,1.28414877732,0.0,0.040857688684,0.001221001221,1.0,-0.0,0.0,0.0,normal
1276441221.04,708,1.36055034997,0.0,0.0507516979828,0.00145560407569,1.0,-0.0,0.0,0.0,normal
1276441266.04,712,1.31285813039,0.0,0.0480987818714,0.00144717800289,1.0,-0.0,0.0,0.0,normal
1276441311.04,644,1.39043375934,0.0,0.050983351565,0.0016051364366,1.0,-0.0,0.0,0.0,normal
1276441356.04,648,1.10825694813,0.0,0.0345979557065,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276441401.04,753,1.35437366873,0.0,0.0419226832809,0.00136612021858,1.0,-0.0,0.0,0.0,normal
1276441446.04,669,1.11621437905,0.0,0.0419819327095,0.00154320987654,1.0,-0.0,0.0,0.0,normal
1276441491.04,659,1.10310450778,0.0,0.0436165591278,0.00156739811912,1.0,-0.0,0.0,0.0,normal
1276441536.04,608,1.0465325186,0.0,0.0482898346028,0.00170357751278,1.0,-0.0,0.0,0.0,normal
1276441581.04,697,0.990626692843,0.0,0.0452451632121,0.00147928994083,1.0,-0.0,0.0,0.0,normal
