@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276343706.03,1127,0.616849455839,0.00598819119046,0.0272189897735,0.000904159132007,1.0,-0.0,0.0,0.0,normal
1276343751.03,828,1.21592520054,0.0,0.0592229131717,0.00123915737299,1.0,-0.0,0.0,0.0,normal
1276343796.03,668,1.26902801091,0.0,0.0792364437544,0.0015455950541,1.0,-0.0,0.0,0.0,normal
1276343841.03,662,1.30185709044,0.0,0.0659519217796,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276343886.03,666,1.23210489391,0.0,0.0731330804659,0.0015503875969,1.0,-0.0,0.0,0.0,normal
1276343931.03,842,1.32590533686,0.0,0.0729138266402,0.00121802679659,1.0,-0.0,0.0,0.0,normal
1276343976.03,1011,1.18523219253,0.0,0.0547891916965,0.0010101010101,1.0,-0.0,0.0,0.0,normal
1276344021.03,1103,1.25041592615,0.000443044779559,0.0539871226423,0.000924214417745,1.0,-0.0,0.0,0.0,normal
1276344066.03,1108,1.41887779834,0.00196454184043,0.0381573882388,0.000919963201472,1.0,-0.0,0.0,0.0,normal
1276344111.03,993,1.41121948335,0.0,0.0505766606581,0.00102880658436,1.0,-0.0,0.0,0.0,normal
1276344156.03,775,1.7056110987,0.0,0.0631498061412,0.00132625994695,1.0,-0.0,0.0,0.0,normal
1276344201.03,735,1.68518355116,0.0,0.0649127934093,0.00140056022409,1.0,-0.0,0.0,0.0,normal
1276344246.03,756,1.49499921271,0.0,0.0661693955049,0.00136054421769,1.0,-0.0,0.0,0.0,normal
1276344291.03,662,1.41560010887,0.0,0.0692608313763,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276344336.03,907,1.04430541775,0.0,0.0356431672389,0.00112866817156,1.0,-0.0,0.0,0.0,normal
1276344381.03,1109,0.867584957162,-0.00438469011685,0.0399936665424,0.000919117647059,1.0,-0.0,0.0,0.0,normal
1276344426.03,1279,1.00666345889,-0.000560855978931,0.0397120071742,0.000794912559618,1.0,-0.0,0.0,0.0,normal
1276344471.03,1576,1.08884683111,0.000493561967336,0.0309652324644,0.00064308681672,1.0,-0.0,0.0,0.0,normal
1276344516.03,1586,1.36994622895,0.000394946128946,0.0392077110321,0.000638977635783,1.0,-0.0,0.0,0.0,normal
1276344561.03,1536,1.80076904948,0.000660547243986,0.039246776393,0.000660066006601,1.0,-0.0,0.0,0.0,normal
1276344606.03,1410,1.51525209216,0.00145656270419,0.0444224621866,0.000719942404608,1.0,-0.0,0.0,0.0,normal
1276344651.03,1149,1.21964633675,0.000137236050877,0.0438412051729,0.000886524822695,1.0,-0.0,0.0,0.0,normal
1276344696.03,819,1.06122411733,0.0,0.0389041094242,0.00125313283208,1.0,-0.0,0.0,0.0,normal
1276344741.03,509,0.843200054249,0.0,0.0377779163133,0.00204918032787,1.0,-0.0,0.0,0.0,normal
1276344786.03,278,1.44409803673,0.0,0.149806513625,0.00389105058366,1.0,-0.0,0.0,0.0,normal
1276344831.03,176,1.25860840084,0.0,0.167387184466,0.00645161290323,1.0,-0.0,0.0,0.0,normal
1276344876.03,174,2.25989523699,0.0,0.0803980091277,0.00653594771242,1.0,-0.0,0.0,0.0,normal
1276344921.03,327,0.948674369347,0.0,0.0799590656448,0.00326797385621,1.0,-0.0,0.0,0.0,normal
1276344966.03,410,1.06230042222,0.0,0.0647866758814,0.0025706940874,1.0,-0.0,0.0,0.0,normal
1276345011.03,413,0.820447925211,0.0,0.0249017423516,0.00255102040816,1.0,-0.0,0.0,0.0,normal
1276345056.03,454,0.975296016873,0.0,0.053350091399,0.00230946882217,1.0,-0.0,0.0,0.0,normal
1276345101.03,405,1.08284072961,0.0,0.0530289158385,0.00260416666667,1.0,-0.0,0.0,0.0,normal
1276345146.03,463,1.32364119374,0.0,0.123095877537,0.00226244343891,1.0,-0.0,0.0,0.0,normal
1276345191.03,515,1.29693164496,0.0,0.108454222549,0.00202429149798,1.0,-0.0,0.0,0.0,normal
1276345236.03,695,1.30708727798,0.0,0.070715915606,0.00148367952522,1.0,-0.0,0.0,0.0,normal
1276345281.03,719,1.66789184127,0.0,0.0715212230338,0.00143266475645,1.0,-0.0,0.0,0.0,normal
1276345326.03,739,1.64147834603,0.0,0.0509539436119,0.00139275766017,1.0,-0.0,0.0,0.0,normal
1276345371.03,710,1.59402119236,0.0,0.0553423078733,0.00145137880987,1.0,-0.0,0.0,0.0,normal
1276345416.03,525,1.34599936676,0.0,0.0651231146027,0.00198412698413,1.0,-0.0,0.0,0.0,normal
1276345461.03,500,1.13473326815,0.0,0.050763823611,0.00208768267223,1.0,-0.0,0.0,0.0,normal
1276345506.03,422,1.07419999284,0.0,0.101447009504,0.00249376558603,1.0,-0.0,0.0,0.0,normal
1276345551.03,469,1.31069728539,0.0,0.102878989179,0.00223214285714,1.0,-0.0,0.0,0.0,normal
1276345596.03,651,1.11944810865,0.0,0.0518740634334,0.0015873015873,1.0,-0.0,0.0,0.0,normal
1276345641.03,776,1.36844879566,0.0,0.0528097925193,0.00132450331126,1.0,-0.0,0.0,0.0,normal
1276345686.03,782,1.39113648011,0.0,0.0530274821257,0.00131406044678,1.0,-0.0,0.0,0.0,normal
1276345731.03,712,1.41564888513,0.0,0.04050693031,0.00144717800289,1.0,-0.0,0.0,0.0,normal
1276345776.03,608,0.833246331452,0.0,0.0339437307691,0.00170357751278,1.0,-0.0,0.0,0.0,normal
1276345821.03,567,1.01200579592,0.0,0.0574408808447,0.0018315018315,1.0,-0.0,0.0,0.0,normal
1276345866.03,528,0.900785114776,0.0,0.0530998341688,0.00197238658777,1.0,-0.0,0.0,0.0,normal
1276345911.03,636,1.06502025988,0.0,0.0526130819187,0.00162601626016,1.0,-0.0,0.0,0.0,normal
1276345956.03,589,1.24633186011,0.0,0.0373187165348,0.00176056338028,1.0,-0.0,0.0,0.0,normal
1276346001.03,397,1.70895901988,0.0,0.113726143539,0.00265957446809,1.0,-0.0,0.0,0.0,normal
1276346046.03,400,1.57100663395,0.0,0.120242716234,0.00263852242744,1.0,-0.0,0.0,0.0,normal
1276346091.03,321,1.25530198591,0.0,0.104375174387,0.00333333333333,1.0,-0.0,0.0,0.0,normal
1276346136.03,244,1.28013450812,0.0,0.16270813223,0.00448430493274,1.0,-0.0,0.0,0.0,normal
1276346181.03,222,1.15673767456,0.0,0.151959398266,0.00497512437811,1.0,-0.0,0.0,0.0,normal
1276346226.03,246,1.12302251765,0.0,0.0901534496249,0.00444444444444,1.0,-0.0,0.0,0.0,normal
1276346271.03,223,2.4065909557,0.0,0.0772560195641,0.0049504950495,1.0,-0.0,0.0,0.0,normal
1276346316.03,370,1.14497364931,0.0,0.104318355421,0.00286532951289,1.0,-0.0,0.0,0.0,normal
1276346361.03,378,1.13036536536,0.0,0.109315291029,0.00280112044818,1.0,-0.0,0.0,0.0,normal
1276346406.03,419,1.05477191803,0.0,0.108568567443,0.00251256281407,1.0,-0.0,0.0,0.0,normal
1276346451.03,592,1.23155896034,0.0,0.0708512208621,0.00175131348511,1.0,-0.0,0.0,0.0,normal
1276346496.03,508,1.18672280979,0.0,0.0718161400045,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276346541.03,575,1.40333479915,0.0,0.0874463594144,0.00180505415162,1.0,-0.0,0.0,0.0,normal
1276346586.03,486,1.56948838987,0.0,0.0680807865739,0.00215053763441,1.0,-0.0,0.0,0.0,normal
1276346631.03,294,1.62608950154,0.0,0.11564443127,0.003663003663,1.0,-0.0,0.0,0.0,normal
1276346676.03,313,1.25863040383,0.0,0.102399980993,0.00342465753425,1.0,-0.0,0.0,0.0,normal
1276346721.03,232,2.48675477739,0.0,0.0786800326652,0.00473933649289,1.0,-0.0,0.0,0.0,normal
1276346766.03,266,1.13739048172,0.0,0.129647276897,0.00408163265306,1.0,-0.0,0.0,0.0,normal
1276346811.03,409,1.40000164979,0.0,0.146071557638,0.00257731958763,1.0,-0.0,0.0,0.0,normal
1276346856.03,434,1.25350946245,0.0,0.13236984519,0.00242130750605,1.0,-0.0,0.0,0.0,normal
1276346901.03,546,1.07780581541,0.0,0.0855980017666,0.00190476190476,1.0,-0.0,0.0,0.0,normal
1276346946.03,516,1.24213242663,0.0,0.0982726037221,0.0020202020202,1.0,-0.0,0.0,0.0,normal
1276346991.03,458,1.1835795195,0.0,0.104320069543,0.00228832951945,1.0,-0.0,0.0,0.0,normal
1276347036.03,463,1.14134284742,0.0,0.110346562885,0.00226244343891,1.0,-0.0,0.0,0.0,normal
1276347081.03,484,1.23890596939,0.0,0.0859165906906,0.00215982721382,1.0,-0.0,0.0,0.0,normal
1276347126.03,674,1.23204012824,0.0,0.0454377502446,0.00153139356815,1.0,-0.0,0.0,0.0,normal
1276347171.03,761,1.30653131495,0.0,0.0420884436019,0.00135135135135,1.0,-0.0,0.0,0.0,normal
1276347216.03,795,1.24731326487,0.0,0.0410994896864,0.00129198966408,1.0,-0.0,0.0,0.0,normal
1276347261.03,731,1.21487553329,0.0,0.0466112740055,0.00140845070423,1.0,-0.0,0.0,0.0,normal
1276347306.03,633,1.28973750148,0.0,0.08004716431,0.0016339869281,1.0,-0.0,0.0,0.0,normal
1276347351.03,523,1.21377782619,0.0,0.084917685657,0.00199203187251,1.0,-0.0,0.0,0.0,normal
1276347396.03,455,1.62394547394,0.0,0.128397999383,0.00230414746544,1.0,-0.0,0.0,0.0,normal
1276347441.03,525,1.72851979332,0.0,0.0948155642288,0.00198412698413,1.0,-0.0,0.0,0.0,normal
1276347486.03,504,1.80229258315,0.0,0.0976621195554,0.00207039337474,1.0,-0.0,0.0,0.0,normal
1276347531.03,579,2.01984844663,0.0,0.144870388611,0.00179211469534,1.0,-0.0,0.0,0.0,normal
1276347576.03,618,1.61900252669,0.0,0.106593958991,0.00167504187605,1.0,-0.0,0.0,0.0,normal
1276347621.03,693,1.22452606426,0.0,0.072811829562,0.0014880952381,1.0,-0.0,0.0,0.0,normal
1276347666.03,704,1.26100117879,0.0,0.067476395529,0.00146412884334,1.0,-0.0,0.0,0.0,normal
1276347711.03,683,1.29107141139,0.0,0.050551293524,0.00151057401813,1.0,-0.0,0.0,0.0,normal
1276347756.03,646,1.56404630336,0.0,0.11528702426,0.0016,1.0,-0.0,0.0,0.0,normal
1276347801.03,456,1.67358569615,0.0,0.0456944528228,0.00229885057471,1.0,-0.0,0.0,0.0,normal
1276347846.03,362,1.74464483751,0.0,0.0613165497414,0.00293255131965,1.0,-0.0,0.0,0.0,normal
1276347891.03,328,1.18519504995,0.0,0.0898770764841,0.00325732899023,1.0,-0.0,0.0,0.0,normal
1276347936.03,344,1.07434549088,0.0,0.118062546139,0.0030959752322,1.0,-0.0,0.0,0.0,normal
1276347981.03,379,0.862058162709,0.0,0.0773197388184,0.00279329608939,1.0,-0.0,0.0,0.0,normal
1276348026.03,391,0.928032359951,0.0,0.0627035469851,0.0027027027027,1.0,-0.0,0.0,0.0,normal
1276348071.03,687,0.395020002641,0.0,0.0195176615303,0.0015015015015,1.0,-0.0,0.0,0.0,normal
1276348116.03,673,0.39943419038,0.0,0.0210784924986,0.00153374233129,1.0,-0.0,0.0,0.0,normal
1276348161.03,692,0.408947277179,0.0,0.0197502823041,0.00149031296572,1.0,-0.0,0.0,0.0,normal
1276348206.03,778,0.477749348379,0.0,0.0189768837853,0.00132100396301,1.0,-0.0,0.0,0.0,normal
1276348251.03,551,1.39939267774,0.0,0.064933319128,0.00188679245283,1.0,-0.0,0.0,0.0,normal
1276348296.03,478,1.65726959371,0.0,0.0453748128954,0.00218818380744,1.0,-0.0,0.0,0.0,normal
1276348341.03,422,1.48328608568,0.0,0.0431381752971,0.00249376558603,1.0,-0.0,0.0,0.0,normal
1276348386.03,349,1.34363015232,0.0,0.132362636596,0.0030487804878,1.0,-0.0,0.0,0.0,normal
1276348431.03,212,2.9383062468,0.0,0.0544696615254,0.00523560209424,1.0,-0.0,0.0,0.0,normal
1276348476.03,211,3.61164315961,0.0,0.0751422474615,0.00526315789474,1.0,-0.0,0.0,0.0,normal
1276348521.03,179,2.40006817879,0.0,0.0748996736536,0.00632911392405,1.0,-0.0,0.0,0.0,normal
1276348701.03,193,1.11743085484,0.0,0.0503706558767,0.00581395348837,1.0,-0.0,0.0,0.0,normal
1276348746.03,505,0.89619443021,0.0,0.0958770328399,0.00206611570248,1.0,-0.0,0.0,0.0,normal
1276348791.03,662,1.15146052773,0.0,0.100639806833,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276348836.03,811,1.2239610845,0.0,0.0792013964739,0.00126582278481,1.0,-0.0,0.0,0.0,normal
1276348881.03,876,1.31056686013,0.0,0.0813985097501,0.00116959064327,1.0,-0.0,0.0,0.0,normal
1276348926.03,784,1.28802853225,0.0,0.0425146999069,0.00131061598952,1.0,-0.0,0.0,0.0,normal
1276348971.03,683,1.14566494955,0.0,0.0439123427642,0.00151057401813,1.0,-0.0,0.0,0.0,normal
1276349016.03,665,0.932281015833,0.0,0.0385323504267,0.00155279503106,1.0,-0.0,0.0,0.0,normal
1276349061.03,607,1.06111875859,0.0,0.0381908262307,0.00170648464164,1.0,-0.0,0.0,0.0,normal
1276349106.03,453,1.29872814065,0.0,0.0577584811997,0.00231481481481,1.0,-0.0,0.0,0.0,normal
1276349151.03,545,1.19086499775,0.0,0.0523775527014,0.00190839694656,1.0,-0.0,0.0,0.0,normal
1276349196.03,511,1.43018161337,0.0,0.0783025601441,0.00204081632653,1.0,-0.0,0.0,0.0,normal
1276349241.03,522,1.19524734845,0.0,0.0737475272028,0.00199600798403,1.0,-0.0,0.0,0.0,normal
1276349286.03,598,1.10930352326,0.0,0.0659731686214,0.00173310225303,1.0,-0.0,0.0,0.0,normal
1276349331.03,788,1.09400991094,0.0,0.0609547304209,0.0013037809648,1.0,-0.0,0.0,0.0,normal
1276349376.03,910,0.858735377439,0.0,0.0442990892728,0.00112485939258,1.0,-0.0,0.0,0.0,normal
1276349421.03,939,0.893677445812,0.0,0.0443510923751,0.00108932461874,1.0,-0.0,0.0,0.0,normal
1276349466.03,1019,1.14989734521,0.0,0.0449980915255,0.00100200400802,1.0,-0.0,0.0,0.0,normal
1276349511.03,788,1.48580554328,0.0,0.0753474952848,0.0013037809648,1.0,-0.0,0.0,0.0,normal
1276349556.03,703,1.84481219025,0.0,0.0853413833433,0.00146627565982,1.0,-0.0,0.0,0.0,normal
1276349601.03,693,1.55481282402,0.0,0.0470244203698,0.0014880952381,1.0,-0.0,0.0,0.0,normal
1276349646.03,544,1.52963882258,0.0,0.069514914147,0.0019120458891,1.0,-0.0,0.0,0.0,normal
1276349691.03,527,2.02964284506,0.0,0.10939594334,0.00197628458498,1.0,-0.0,0.0,0.0,normal
1276349736.03,601,1.19158943325,0.0,0.0395802371964,0.00172413793103,1.0,-0.0,0.0,0.0,normal
1276349781.03,613,1.05035461508,0.0,0.0390312612814,0.00168918918919,1.0,-0.0,0.0,0.0,normal
1276349826.03,724,1.21802995048,0.0,0.0477615080026,0.00142247510669,1.0,-0.0,0.0,0.0,normal
1276349871.03,936,1.06085457968,0.0,0.0436367711365,0.00109289617486,1.0,-0.0,0.0,0.0,normal
1276349916.03,918,1.09267465294,0.0,0.0500458922914,0.00111482720178,1.0,-0.0,0.0,0.0,normal
1276349961.03,973,1.17849998937,0.0,0.0529530188845,0.00105042016807,1.0,-0.0,0.0,0.0,normal
1276350006.03,885,1.10663102325,0.0,0.0501929089176,0.00115740740741,1.0,-0.0,0.0,0.0,normal
1276350051.03,847,1.28832282814,0.0,0.0657709498012,0.00121065375303,1.0,-0.0,0.0,0.0,normal
1276350096.03,745,1.29653976338,0.0,0.0651273156517,0.00138121546961,1.0,-0.0,0.0,0.0,normal
1276350141.03,866,1.40199427484,0.0,0.0653909871423,0.00118343195266,1.0,-0.0,0.0,0.0,normal
1276350186.03,1088,1.58617785695,-0.00113569919613,0.0627993585137,0.000937207122774,1.0,-0.0,0.0,0.0,normal
1276350231.03,1132,1.51220651242,-0.000292725685012,0.0536530672692,0.000900090009001,1.0,-0.0,0.0,0.0,normal
1276350276.03,1125,1.63828130927,-0.000109496278281,0.0528785835747,0.000905797101449,1.0,-0.0,0.0,0.0,normal
1276350321.03,878,1.37714195913,0.0,0.0455439965213,0.00116686114352,1.0,-0.0,0.0,0.0,normal
1276350366.03,635,1.36865510482,0.0,0.0443805527829,0.00162866449511,1.0,-0.0,0.0,0.0,normal
1276350411.03,421,1.39203931533,0.0,0.0823248565992,0.0025,1.0,-0.0,0.0,0.0,normal
1276350456.03,384,1.30596863172,0.0,0.0669134252978,0.00275482093664,1.0,-0.0,0.0,0.0,normal
1276350501.03,488,1.17514981955,0.0,0.0518652945179,0.00214132762313,1.0,-0.0,0.0,0.0,normal
1276350546.03,530,1.05874970492,0.0,0.0423250839201,0.00196463654224,1.0,-0.0,0.0,0.0,normal
1276350591.03,483,1.00181815458,0.0,0.0463447077137,0.0021645021645,1.0,-0.0,0.0,0.0,normal
1276350636.03,593,1.17513686591,0.0,0.0458765016299,0.00174825174825,1.0,-0.0,0.0,0.0,normal
1276350681.03,550,0.891959143863,0.0,0.0409839464891,0.00189035916824,1.0,-0.0,0.0,0.0,normal
1276350726.03,611,1.64298519974,0.0,0.0695171208945,0.00169491525424,1.0,-0.0,0.0,0.0,normal
1276350771.03,662,1.68955210423,0.0,0.0742092287422,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276350816.03,575,1.4223558368,0.0,0.0493597437708,0.00180505415162,1.0,-0.0,0.0,0.0,normal
1276350861.03,586,1.526309066,0.0,0.072987904895,0.00176991150442,1.0,-0.0,0.0,0.0,normal
1276350906.03,465,1.3121533446,0.0,0.0666987341242,0.00225225225225,1.0,-0.0,0.0,0.0,normal
1276350951.03,435,1.25180369616,0.0,0.0880739925029,0.0024154589372,1.0,-0.0,0.0,0.0,normal
1276350996.03,532,1.22079843875,0.0,0.0669993498889,0.00195694716243,1.0,-0.0,0.0,0.0,normal
1276351041.03,436,1.27180825375,0.0,0.122527914326,0.00240963855422,1.0,-0.0,0.0,0.0,normal
1276351086.03,482,1.46431653325,0.0,0.139698447308,0.00216919739696,1.0,-0.0,0.0,0.0,normal
1276351131.03,594,1.50831436051,0.0,0.0678582156793,0.00174520069808,1.0,-0.0,0.0,0.0,normal
1276351176.03,533,1.60737000464,0.0,0.0873085495621,0.001953125,1.0,-0.0,0.0,0.0,normal
1276351221.03,690,1.56343317624,0.0,0.0740329750336,0.00149476831091,1.0,-0.0,0.0,0.0,normal
1276351266.03,757,1.48257384975,0.0,0.104892002941,0.00135869565217,1.0,-0.0,0.0,0.0,normal
1276351311.03,752,1.31911942912,0.0,0.112537450994,0.00136798905609,1.0,-0.0,0.0,0.0,normal
1276351356.03,719,1.3436683182,0.0,0.109761516595,0.00143266475645,1.0,-0.0,0.0,0.0,normal
1276351401.03,594,1.54981252745,0.0,0.109773030195,0.00174520069808,1.0,-0.0,0.0,0.0,normal
1276351446.03,538,1.3680758985,0.0,0.0912955165194,0.00193423597679,1.0,-0.0,0.0,0.0,normal
1276351491.03,419,1.55103863918,0.0,0.0871467316691,0.00251256281407,1.0,-0.0,0.0,0.0,normal
1276351536.03,407,2.54589280664,0.0,0.125161528208,0.00259067357513,1.0,-0.0,0.0,0.0,normal
1276351581.03,424,1.95803423243,0.0,0.0857827806054,0.00248138957816,1.0,-0.0,0.0,0.0,normal
1276351626.03,395,2.25104536555,0.0,0.09961922772,0.00267379679144,1.0,-0.0,0.0,0.0,normal
1276351671.03,701,0.637062754337,0.0,0.0256294454517,0.00147058823529,1.0,-0.0,0.0,0.0,normal
1276351716.03,829,0.694080211575,0.0,0.0265156736925,0.00123762376238,1.0,-0.0,0.0,0.0,normal
1276351761.03,948,0.764954953149,0.0,0.0254469957941,0.00107874865156,1.0,-0.0,0.0,0.0,normal
1276351806.03,1233,0.804665030521,0.00319912769519,0.0303368153945,0.000825082508251,1.0,-0.0,0.0,0.0,normal
1276351851.03,966,1.13116724634,0.0,0.0434181787873,0.0010582010582,1.0,-0.0,0.0,0.0,normal
1276351896.03,872,1.41826336437,0.0,0.0585564637089,0.00117508813161,1.0,-0.0,0.0,0.0,normal
1276351941.03,791,1.32829384895,0.0,0.0615432157831,0.0012987012987,1.0,-0.0,0.0,0.0,normal
1276351986.03,492,2.05273244361,0.0,0.0619233590237,0.00212314225053,1.0,-0.0,0.0,0.0,normal
1276352031.03,595,1.39643263094,0.0,0.0627987222786,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276352076.03,514,1.40474322248,0.0,0.0696839323737,0.00202839756592,1.0,-0.0,0.0,0.0,normal
1276352121.03,624,0.956780293985,0.0,0.0359631596771,0.0016583747927,1.0,-0.0,0.0,0.0,normal
1276352166.03,963,0.727200252982,0.0,0.0264808784551,0.00106157112527,1.0,-0.0,0.0,0.0,normal
1276352211.03,1167,1.08572515286,-0.00168620691197,0.0348394765225,0.00087260034904,1.0,-0.0,0.0,0.0,normal
1276352256.03,1529,1.45349533028,-0.00063640829116,0.0364814076255,0.000663129973475,1.0,-0.0,0.0,0.0,normal
1276352301.03,1711,1.92015657693,-0.000641110298078,0.0426332457725,0.000591715976331,1.0,-0.0,0.0,0.0,normal
1276352346.03,1712,1.89086984812,-0.000262083914607,0.0443258204796,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1276352391.03,1708,1.99634784112,0.000367621596643,0.0558661144849,0.000592768227623,1.0,-0.0,0.0,0.0,normal
1276352436.03,1701,1.96442896449,0.000594360561477,0.0501511699067,0.000595238095238,1.0,-0.0,0.0,0.0,normal
1276352481.03,1695,2.15345727486,5.79131500969e-05,0.0579936136634,0.000597371565114,1.0,-0.0,0.0,0.0,normal
1276352526.03,1695,2.24550503811,-0.000366949635261,0.0642474008914,0.000597371565114,1.0,-0.0,0.0,0.0,normal
1276352571.03,1702,2.02786986499,0.000184382752065,0.0465631230271,0.00059488399762,1.0,-0.0,0.0,0.0,normal
1276352616.03,1654,1.57455266255,-0.00012687271912,0.0391375780646,0.000612369871402,1.0,-0.0,0.0,0.0,normal
1276352661.03,1419,0.931982152044,0.000143624799205,0.0298729729909,0.00071530758226,1.0,-0.0,0.0,0.0,normal
1276352706.03,1101,0.728939012175,0.00397447276774,0.0266782688164,0.000925925925926,1.0,-0.0,0.0,0.0,normal
1276352751.03,799,0.681668151104,0.0,0.0231790321047,0.0012853470437,1.0,-0.0,0.0,0.0,normal
1276352796.03,605,2.01369304383,0.0,0.147750440439,0.00171232876712,1.0,-0.0,0.0,0.0,normal
1276352841.03,493,1.91085713029,0.0,0.136075324052,0.0021186440678,1.0,-0.0,0.0,0.0,normal
1276352886.03,452,1.81788910867,0.0,0.138367629508,0.00232018561485,1.0,-0.0,0.0,0.0,normal
1276352931.03,420,1.77622870108,0.0,0.141896663435,0.00250626566416,1.0,-0.0,0.0,0.0,normal
1276352976.03,290,1.89004798868,0.0,0.0724991187489,0.00371747211896,1.0,-0.0,0.0,0.0,normal
1276353021.03,300,1.80368171125,0.0,0.0595141808652,0.00358422939068,1.0,-0.0,0.0,0.0,normal
1276353066.03,361,1.64944701609,0.0,0.0868972796241,0.00294117647059,1.0,-0.0,0.0,0.0,normal
1276353111.03,381,1.06799242289,0.0,0.0432283267412,0.00277777777778,1.0,-0.0,0.0,0.0,normal
1276353156.03,516,1.43466846266,0.0,0.0620926698161,0.0020202020202,1.0,-0.0,0.0,0.0,normal
1276353201.03,521,1.48061826362,0.0,0.087925501928,0.002,1.0,-0.0,0.0,0.0,normal
1276353246.03,534,1.55715679142,0.0,0.0972943013485,0.00194931773879,1.0,-0.0,0.0,0.0,normal
1276353291.03,571,1.93867050868,0.0,0.165899278147,0.00181818181818,1.0,-0.0,0.0,0.0,normal
1276353336.03,474,2.30667914309,0.0,0.11746004158,0.00220750551876,1.0,-0.0,0.0,0.0,normal
1276353381.03,487,2.36471096716,0.0,0.108479887151,0.00214592274678,1.0,-0.0,0.0,0.0,normal
1276353426.03,634,1.39309389476,0.0,0.081328823326,0.00163132137031,1.0,-0.0,0.0,0.0,normal
1276353471.03,725,1.41489759077,0.0,0.0707160034449,0.00142045454545,1.0,-0.0,0.0,0.0,normal
1276353516.03,853,1.36518251249,0.0,0.0518154272088,0.00120192307692,1.0,-0.0,0.0,0.0,normal
1276353561.03,977,1.44093634675,0.0,0.05393237681,0.0010460251046,1.0,-0.0,0.0,0.0,normal
1276353606.03,882,1.44031069848,0.0,0.0529418786734,0.00116144018583,1.0,-0.0,0.0,0.0,normal
1276353651.03,860,1.61469463318,0.0,0.0656029361179,0.00119189511323,1.0,-0.0,0.0,0.0,normal
1276353696.03,761,1.89467926823,0.0,0.0765731336958,0.00135135135135,1.0,-0.0,0.0,0.0,normal
1276353741.03,750,1.81123839339,0.0,0.0672438861233,0.00137174211248,1.0,-0.0,0.0,0.0,normal
1276353786.03,698,1.57189048415,0.0,0.0445462137478,0.00147710487445,1.0,-0.0,0.0,0.0,normal
1276353831.03,583,1.40532643386,0.0,0.0532107856812,0.0017793594306,1.0,-0.0,0.0,0.0,normal
1276353876.03,630,1.55470904994,0.0,0.110516108329,0.00164203612479,1.0,-0.0,0.0,0.0,normal
1276353921.03,469,2.3656277414,0.0,0.111116592656,0.00223214285714,1.0,-0.0,0.0,0.0,normal
1276353966.03,437,2.00584033507,0.0,0.19306418095,0.00240384615385,1.0,-0.0,0.0,0.0,normal
1276354011.03,508,1.62255470822,0.0,0.128727775648,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276354056.03,419,1.49257550113,0.0,0.11973380982,0.00251256281407,1.0,-0.0,0.0,0.0,normal
