Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
09:01:51;1767;1.21496068015;0.000252540835442;0.026751577727;0.000574705856882;1.0;0.636514168295;1.0752413975e-08;0.0;normal
09:02:36;1767;1.23941946233;2.20661430723e-05;0.0263115518297;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:03:21;1767;1.20539239716;-0.000262082590927;0.0241917025595;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:04:06;1769;1.50026766744;-2.01013631055e-05;0.0302994017214;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:04:51;1769;1.41420057737;-5.99059907259e-05;0.0268944251853;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:05:36;1767;1.46553589725;6.11987587805e-05;0.0276219529273;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:06:21;1767;1.24231109993;0.000307110381684;0.0249628821729;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:07:06;1766;1.22432947351;2.05179599152e-05;0.0227544615382;0.000573065902579;1.0;-0.0;0.0;0.0;normal
09:07:51;1765;1.30555809431;3.61720348205e-05;0.0212923585437;0.000573394495413;1.0;-0.0;0.0;0.0;normal
09:08:36;1767;1.24252976446;4.65755408226e-05;0.023991158477;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:09:21;1768;1.28470599576;-0.000301373436221;0.023899446504;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:10:06;1768;1.24847526761;-0.000172834906167;0.0176774596445;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:10:51;1770;1.26736388125;8.79843573703e-05;0.0196564962895;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:11:36;1770;1.32639074499;1.54665018174e-05;0.0230007719479;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:12:21;1770;1.32559505103;-4.73990746621e-05;0.021958981365;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:13:06;1770;1.34138344658;7.58292803375e-05;0.0230716256452;0.000571755288736;1.0;-0.0;0.0;0.0;normal
09:13:51;1769;0.929430967691;4.31789223867e-05;0.0169806510422;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:14:36;1769;0.951461340249;3.26506810382e-05;0.0173517880481;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:15:21;1768;1.15045685712;0.000106104511366;0.0213445711154;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:16:06;1768;1.57333850105;-7.34014756259e-05;0.0231639221333;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:16:51;1768;1.70098030085;0.000143475168485;0.0241364592693;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:17:36;1766;1.27497110708;7.22036174565e-05;0.0212954242344;0.000573065902579;1.0;-0.0;0.0;0.0;normal
09:18:21;1767;1.28488226591;-5.25425842121e-06;0.0244972123027;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:19:06;1767;1.06195959337;2.16584539589e-05;0.0172863021996;0.00057273768614;1.0;-0.0;0.0;0.0;normal
09:19:51;1766;1.27734686395;-9.229506096e-05;0.0204191774196;0.000573065902579;1.0;-0.0;0.0;0.0;normal
09:20:36;1768;1.1842274912;2.91507577793e-06;0.0191281326967;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:21:21;1768;1.27833112696;-0.000160081323925;0.0189763422355;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:22:06;1768;1.24963660083;1.81971914368e-05;0.0189407830361;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:22:51;1769;1.24566452894;5.82468532044e-06;0.0169976598432;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:23:36;1769;1.21746398602;-1.24463463601e-06;0.0166593087966;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:24:21;1769;1.14060760992;-2.11099171286e-05;0.017397163282;0.000572082379863;1.0;-0.0;0.0;0.0;normal
09:25:06;1769;1.45767971984;-5.05714378045e-05;0.021992915872;0.00057339149286;1.0;0.636514168295;2.18961439038e-10;0.0;normal
09:25:51;1766;1.36175072943;0.00013274287142;0.0256961906989;0.000574379520694;1.0;0.636514168295;2.29069617133e-10;0.0;normal
09:26:36;1765;1.57163327655;0.000620984687681;0.0286022949588;0.000573394495413;1.0;-0.0;0.0;0.0;normal
09:27:21;1763;1.18849879449;8.12913772918e-06;0.0237573263181;0.000574052812859;1.0;-0.0;0.0;0.0;normal
09:28:06;1764;1.33064832655;-0.000414541552736;0.025489617037;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:28:51;1765;1.21265582767;-0.000103728769253;0.0253053678058;0.000573394495413;1.0;-0.0;0.0;0.0;normal
09:29:36;1764;1.2668090191;0.000221822483911;0.0282536995195;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:30:21;1762;1.45075666716;0.000239164659195;0.0346539300627;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:31:06;1759;1.39778249555;0.000293145375759;0.0344189564739;0.000575373993096;1.0;-0.0;0.0;0.0;normal
09:31:51;1759;1.63256206718;8.19475410367e-05;0.0376823097313;0.000575373993096;1.0;-0.0;0.0;0.0;normal
09:32:36;1759;1.94559932422;-0.000176896007137;0.0371507447724;0.000575373993096;1.0;-0.0;0.0;0.0;normal
09:33:21;1761;1.66725012251;-0.000245077879579;0.0287085921014;0.000574712643678;1.0;-0.0;0.0;0.0;normal
09:34:06;1763;1.61825359431;-0.000191106541782;0.0257506430319;0.000574052812859;1.0;-0.0;0.0;0.0;normal
09:34:51;1764;1.59590964959;-0.000234987880051;0.0265382149683;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:35:36;1762;1.24265719676;0.000209862589546;0.0218059223375;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:36:21;1761;1.54578027575;0.000625542502638;0.0316701119493;0.000574712643678;1.0;-0.0;0.0;0.0;normal
09:37:06;1759;1.60472072506;8.78345435301e-05;0.0350274216731;0.000575373993096;1.0;-0.0;0.0;0.0;normal
09:37:51;1757;1.85030350239;2.67418060569e-06;0.0456121374402;0.000576036866359;1.0;-0.0;0.0;0.0;normal
09:38:36;1757;1.58965760993;-2.63447069403e-06;0.0429647847281;0.000576036866359;1.0;-0.0;0.0;0.0;normal
09:39:21;1758;1.52230458782;1.17114332308e-05;0.0384239611593;0.000575705238918;1.0;-0.0;0.0;0.0;normal
09:40:06;1758;1.46214629036;-5.6934476628e-05;0.0353872856688;0.000575705238918;1.0;-0.0;0.0;0.0;normal
09:40:51;1761;1.45673447509;-0.000337722142544;0.0337013192967;0.000575373232924;0.998851894374;-0.0;1.5480680411e-09;0.0;normal
09:41:36;1763;1.5310928921;-0.000242525107058;0.0320010369465;0.000574711886123;0.998853211009;-0.0;1.53244163784e-09;0.0;normal
09:42:21;1765;1.43289699845;-0.000352608742946;0.0282823886891;0.000573394495413;1.0;-0.0;0.0;0.0;normal
09:43:06;1766;1.09265498108;-2.76497097795e-05;0.0212420684349;0.000573065902579;1.0;-0.0;0.0;0.0;normal
09:43:51;1766;1.03712958218;9.66636674937e-05;0.0202707204603;0.000573065902579;1.0;-0.0;0.0;0.0;normal
09:44:36;1768;1.24562172288;-8.400330487e-05;0.0231487667247;0.000572409845449;1.0;-0.0;0.0;0.0;normal
09:45:21;1766;1.21387010109;-0.000240263878008;0.0239224769536;0.000573065902579;1.0;-0.0;0.0;0.0;normal
09:46:06;1764;1.34236422874;0.000328159423408;0.0264276902699;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:46:51;1760;1.51474440079;0.000569091317528;0.0269501322556;0.000575043128235;1.0;-0.0;0.0;0.0;normal
09:47:36;1756;1.54278486725;0.000489859544777;0.0276736940311;0.000576368876081;1.0;-0.0;0.0;0.0;normal
09:48:21;1755;1.59356189612;-6.33790262911e-05;0.0389091012278;0.000576701268743;1.0;-0.0;0.0;0.0;normal
09:49:06;1757;1.58588840739;-0.000272175002612;0.0346664790307;0.000576036866359;1.0;-0.0;0.0;0.0;normal
09:49:51;1759;1.39256400746;-0.000218628042983;0.0309195420721;0.000575373993096;1.0;-0.0;0.0;0.0;normal
09:50:36;1762;1.44803765065;-0.000204901404344;0.030729318913;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:51:21;1764;1.31147089635;-7.86050045281e-05;0.0252468367854;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:52:06;1764;1.32386860669;-0.000337432226377;0.0249975353857;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:52:51;1763;1.37724700265;0.000102648600829;0.0262293028325;0.000574052812859;1.0;-0.0;0.0;0.0;normal
09:53:36;1762;1.26629312822;0.000447397479255;0.0242075269759;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:54:21;1759;1.49933742426;0.000110050090981;0.0368232730153;0.000575373993096;1.0;-0.0;0.0;0.0;normal
09:55:06;1759;1.94468062714;2.09275982866e-05;0.0468198862924;0.000575373993096;1.0;-0.0;0.0;0.0;normal
09:55:51;1760;1.57552106017;-4.46288516463e-05;0.0428029283481;0.000575043128235;1.0;-0.0;0.0;0.0;normal
09:56:36;1760;1.54049966274;-3.22864380459e-05;0.0403532427251;0.000575043128235;1.0;-0.0;0.0;0.0;normal
09:57:21;1762;1.12586052684;-4.46806231145e-05;0.0249646196958;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:58:06;1762;1.06395424733;-0.000255935539162;0.0226612057136;0.000574382538771;1.0;-0.0;0.0;0.0;normal
09:58:51;1764;1.02552194405;-0.000207178156115;0.0218042378032;0.00057372346529;1.0;-0.0;0.0;0.0;normal
09:59:36;1764;0.989100279512;0.000136800754289;0.0207526982485;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:00:21;1765;1.06504464256;-5.18657617544e-05;0.0214700145419;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:01:06;1765;0.996802551776;-7.14151280261e-05;0.0195450837412;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:01:51;1764;1.05323841856;7.82910150598e-05;0.026162956146;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:02:36;1764;1.10579012642;0.000136031448986;0.0268847157264;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:03:21;1763;0.948287349704;0.00015726873646;0.0213039719778;0.000574052812859;1.0;-0.0;0.0;0.0;normal
10:04:06;1764;0.998049240228;-2.24372761206e-05;0.0228004546952;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:04:51;1765;0.986631586835;-0.000219886816146;0.0223072718304;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:05:36;1764;1.13369592879;-9.88661499799e-05;0.022280126909;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:06:21;1764;1.17534507624;0.000211770754317;0.0220943492564;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:07:06;1763;1.83735025737;0.000230443434358;0.0327968085471;0.000574052812859;1.0;-0.0;0.0;0.0;normal
10:07:51;1762;1.86510986669;-0.000183296380339;0.034950991687;0.000574382538771;1.0;-0.0;0.0;0.0;normal
10:08:36;1763;1.43446005385;-5.27533189888e-05;0.0291391180953;0.000574052812859;1.0;-0.0;0.0;0.0;normal
10:09:21;1764;1.29968322166;6.24189391932e-05;0.0242197118136;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:10:06;1766;1.20675413263;-0.000196829828071;0.0199364704126;0.000573065902579;1.0;-0.0;0.0;0.0;normal
10:10:51;1767;1.16640287311;-0.000186414576818;0.0176650046642;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:11:36;1767;1.11087553878;3.89954857999e-06;0.0181099323867;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:12:21;1766;0.964142776792;0.000241867527877;0.0189643530143;0.000573065902579;1.0;-0.0;0.0;0.0;normal
10:13:06;1765;0.976265611866;2.1238406072e-05;0.0202773046076;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:13:51;1765;1.17456365311;-7.95241073409e-05;0.0242635592515;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:14:36;1764;1.17049665794;-0.000165814611328;0.0249801065001;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:15:21;1765;1.09884118649;0.0003242754131;0.0183403763192;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:16:06;1764;1.13341894824;7.10515904424e-05;0.0201799508028;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:16:51;1764;1.43642132518;-0.000231331185401;0.0280912317031;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:17:36;1764;1.24377091428;-0.000109798845421;0.0241608434984;0.00057372346529;1.0;-0.0;0.0;0.0;normal
10:18:21;1765;1.19291910479;0.0001721557852;0.0254384580135;0.000573394495413;1.0;-0.0;0.0;0.0;normal
10:19:06;1767;0.950635933463;-0.000165168106749;0.0187080114908;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:19:51;1767;0.933989895863;-0.000332972381393;0.0197183627612;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:20:36;1770;1.42278722497;-3.250040648e-05;0.0208673330672;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:21:21;1770;1.68114618596;-4.00559087693e-05;0.0220065555344;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:22:06;1769;1.61369741063;2.774858509e-05;0.0227185497163;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:22:51;1770;1.6595949524;7.66451258909e-05;0.022523452117;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:23:36;1769;1.48653750277;4.54137814768e-05;0.024929143605;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:24:21;1769;1.85460811683;-2.11123371249e-05;0.0341891698102;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:25:06;1769;1.83445033647;-8.04942954509e-05;0.0332693637557;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:25:51;1769;1.45057800306;-5.40456421076e-05;0.0254197924924;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:26:36;1769;1.52534340962;5.69185710844e-05;0.0262216130152;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:27:21;1769;1.51595434443;6.96037279889e-05;0.0242409772153;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:28:06;1769;1.2300159986;-1.81547743998e-05;0.019221458537;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:28:51;1769;1.2299276222;-2.55939684013e-05;0.0207984336543;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:29:36;1770;1.26806588204;1.96033133172e-05;0.0215534511231;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:30:21;1770;1.29447890797;3.20749804074e-05;0.0212634597257;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:31:06;1771;1.59749419386;-4.51795104305e-05;0.0262675951231;0.000571428571429;1.0;-0.0;0.0;0.0;normal
10:31:51;1770;1.590578997;1.22026737287e-06;0.0264650415575;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:32:36;1770;1.6203640527;7.63726890622e-05;0.0256313414403;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:33:21;1769;1.53293604759;0.000129483009235;0.0214804545915;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:34:06;1769;1.40979974557;-0.000207886179419;0.0202078557892;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:34:51;1770;1.37973464513;-0.000143320190453;0.0196168206748;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:35:36;1769;1.02557192043;9.31220762216e-05;0.0151547323287;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:36:21;1770;1.10180748276;3.04231310389e-05;0.0168602083891;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:37:06;1769;1.16176214903;8.80609219066e-05;0.018081536411;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:37:51;1769;1.22771592777;1.07410419634e-05;0.0217244059326;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:38:36;1769;1.33943348219;-5.82206081616e-05;0.0201362245653;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:39:21;1768;1.2070206039;-3.76171791854e-06;0.016609682044;0.000572409845449;1.0;-0.0;0.0;0.0;normal
10:40:06;1768;1.06159514644;-2.03043971338e-05;0.0168844695618;0.000572409845449;1.0;-0.0;0.0;0.0;normal
10:40:51;1767;1.2788818118;4.11765290456e-05;0.0287018774899;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:41:36;1768;0.88800026705;0.000126217995619;0.0169874630553;0.000572409845449;1.0;-0.0;0.0;0.0;normal
10:42:21;1768;1.13051197648;-0.000121911523093;0.0229429910669;0.000572409845449;1.0;-0.0;0.0;0.0;normal
10:43:06;1769;1.36426233897;-5.38904996039e-05;0.0252874452293;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:43:51;1770;1.85049861694;5.72835569924e-05;0.0246389177507;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:44:36;1770;1.85425383715;-2.9666922483e-05;0.0273711136685;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:45:21;1771;1.24781176682;1.87826034548e-06;0.0168559731159;0.000571428571429;1.0;-0.0;0.0;0.0;normal
10:46:06;1770;1.19308763051;3.40903702419e-05;0.0157350056285;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:46:51;1770;1.19165020549;-0.000146988913067;0.0168587643777;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:47:36;1769;1.19866985904;5.95719045837e-05;0.0171564595334;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:48:21;1769;1.25341286185;0.000166467096056;0.0169143223369;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:49:06;1770;1.53408862446;2.41985813861e-07;0.0204118731928;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:49:51;1770;1.19392764194;-0.000140899921576;0.0160456971811;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:50:36;1770;1.50743622311;-4.67734401326e-05;0.0233787680996;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:51:21;1770;1.47445024459;5.2417770023e-05;0.0211067556939;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:52:06;1770;1.27134320009;-3.11768047832e-05;0.0192875819833;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:52:51;1769;1.27959973726;7.89440082602e-05;0.0192424857341;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:53:36;1770;1.25888098499;3.12831998795e-06;0.0191290866304;0.000571755288736;1.0;-0.0;0.0;0.0;normal
10:54:21;1769;1.53884022939;-0.000103249755992;0.0281912269001;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:55:06;1768;1.40837139373;9.20401336631e-06;0.0238951962585;0.000572409845449;1.0;-0.0;0.0;0.0;normal
10:55:51;1769;1.4075646846;0.000213588917218;0.0237790296603;0.000572082379863;1.0;-0.0;0.0;0.0;normal
10:56:36;1768;1.49496288931;-0.000168798179752;0.0239469510349;0.000573065151512;0.998856489423;-0.0;5.83147181408e-11;0.0;normal
10:57:21;1768;1.01631898763;-6.28860880375e-06;0.0188281824052;0.000573065151512;0.998856489423;-0.0;5.83147181408e-11;0.0;normal
10:58:06;1768;1.10378466608;3.37833361493e-05;0.0180759943018;0.000572409845449;1.0;-0.0;0.0;0.0;normal
10:58:51;1767;0.941588600498;5.48885222731e-05;0.0172271740477;0.00057273768614;1.0;-0.0;0.0;0.0;normal
10:59:36;1766;0.947351281295;-2.13670204547e-05;0.0196904908928;0.000573065902579;1.0;-0.0;0.0;0.0;normal
11:00:21;1767;0.969655848047;8.9547328893e-05;0.0206429709774;0.00057273768614;1.0;-0.0;0.0;0.0;normal
11:01:06;1766;1.14238180023;1.78810791889e-05;0.0228646214819;0.000573065902579;1.0;-0.0;0.0;0.0;normal
11:01:51;1766;1.12012629231;-7.22335213111e-05;0.0203417432024;0.000573065902579;1.0;-0.0;0.0;0.0;normal
11:02:36;1767;1.10779459994;-2.90162935261e-05;0.0200423995198;0.00057273768614;1.0;-0.0;0.0;0.0;normal
11:03:21;1765;1.19735268192;2.29623301339e-05;0.0216428292151;0.000573394495413;1.0;-0.0;0.0;0.0;normal
11:04:06;1764;1.18431099222;0.000147307126785;0.0237937156426;0.00057372346529;1.0;-0.0;0.0;0.0;normal
11:04:51;1760;1.03371541581;0.000221357897611;0.0217975551029;0.000575043128235;1.0;-0.0;0.0;0.0;normal
11:05:36;1755;1.45965810952;0.000332331810925;0.0306245991026;0.000576701268743;1.0;-0.0;0.0;0.0;normal
11:06:21;1752;1.48294148403;0.000443128953296;0.0340565128458;0.000577700751011;1.0;-0.0;0.0;0.0;normal
11:07:06;1753;1.31374341279;-0.000181849233487;0.0335811007882;0.000577367205543;1.0;-0.0;0.0;0.0;normal
11:07:51;1757;1.22011037664;-0.000611129055775;0.0285102069442;0.000576036866359;1.0;-0.0;0.0;0.0;normal
11:08:36;1762;1.20307197027;-0.000388757240915;0.029357194984;0.000574382538771;1.0;-0.0;0.0;0.0;normal
11:09:21;1763;1.09029669288;-0.000122497887503;0.0224196620311;0.000574052812859;1.0;-0.0;0.0;0.0;normal
11:10:06;1760;1.2438963199;0.000300860762812;0.0253302159055;0.000575043128235;1.0;-0.0;0.0;0.0;normal
11:10:51;1758;1.34975633903;0.00060423795306;0.0287715426442;0.000575705238918;1.0;-0.0;0.0;0.0;normal
11:11:36;1755;1.43776998281;-0.000144985165058;0.0373021521141;0.000576701268743;1.0;-0.0;0.0;0.0;normal
11:12:21;1756;1.65126178641;3.22673166102e-05;0.0391117303527;0.000576368876081;1.0;-0.0;0.0;0.0;normal
11:13:06;1758;1.58282510383;-6.66766141624e-05;0.0387342476921;0.000575705238918;1.0;-0.0;0.0;0.0;normal
11:13:51;1759;1.61585023274;-0.000123911295013;0.0324373008961;0.000575373993096;1.0;-0.0;0.0;0.0;normal
11:14:36;1761;1.53123234213;-0.000229992542572;0.0296249792037;0.000574712643678;1.0;-0.0;0.0;0.0;normal
11:15:21;1762;1.45411286939;-0.000273244610386;0.0266504712936;0.000574382538771;1.0;-0.0;0.0;0.0;normal
11:16:06;1763;1.57841618491;0.000112684711152;0.0321217419942;0.000574052812859;1.0;-0.0;0.0;0.0;normal
11:16:51;1764;1.34950696236;-2.16366416798e-05;0.0256032023645;0.00057372346529;1.0;-0.0;0.0;0.0;normal
11:17:36;1764;1.35042220545;-7.00153655587e-05;0.0287604792351;0.00057372346529;1.0;-0.0;0.0;0.0;normal
11:18:21;1762;1.22112247322;4.22971797428e-05;0.0327100402871;0.000574382538771;1.0;-0.0;0.0;0.0;normal
11:19:06;1761;1.28335470918;0.000376006895652;0.0309858648671;0.000574712643678;1.0;-0.0;0.0;0.0;normal
11:19:51;1760;1.36677520107;1.81544844186e-06;0.037825739953;0.000575043128235;1.0;-0.0;0.0;0.0;normal
11:20:36;1759;1.13428395319;-1.29694731358e-05;0.0288619537336;0.000575373993096;1.0;-0.0;0.0;0.0;normal
11:21:21;1758;1.67379118588;-0.000100475974196;0.039213832164;0.000575705238918;1.0;-0.0;0.0;0.0;normal
11:22:06;1758;1.60847262215;0.000262858631308;0.035969919558;0.000575705238918;1.0;-0.0;0.0;0.0;normal
11:22:51;1758;1.6310041806;-0.000124606283729;0.0387323921752;0.000575705238918;1.0;-0.0;0.0;0.0;normal
11:23:36;1757;1.4426050032;-0.000142991330801;0.0351524282089;0.000576036866359;1.0;-0.0;0.0;0.0;normal
11:24:21;1758;1.44529772587;6.99639475025e-05;0.0320850407531;0.000575705238918;1.0;-0.0;0.0;0.0;normal
11:25:06;1757;1.57386833078;0.000307087418283;0.0372444364497;0.000576036866359;1.0;-0.0;0.0;0.0;normal
11:25:51;1754;1.8275982841;0.000151290203142;0.0456116844809;0.000577034045009;1.0;-0.0;0.0;0.0;normal
11:26:36;1754;1.74803275097;9.65268137623e-05;0.0481775780274;0.000577034045009;1.0;-0.0;0.0;0.0;normal
11:27:21;1755;1.85098113357;3.70099741247e-05;0.0431896762142;0.000576701268743;1.0;-0.0;0.0;0.0;normal
11:28:06;1756;1.7189797379;-0.000464549311758;0.0367999775086;0.000576368876081;1.0;-0.0;0.0;0.0;normal
11:28:51;1758;1.85291238991;-7.19012710404e-05;0.0383338898262;0.000575705238918;1.0;-0.0;0.0;0.0;normal
11:29:36;1756;1.65461710567;1.1166519306e-05;0.0429540776674;0.000576368876081;1.0;-0.0;0.0;0.0;normal
11:30:21;1756;1.21443154091;0.000490732492928;0.0309947714896;0.000576368876081;1.0;-0.0;0.0;0.0;normal
11:31:06;1755;1.39697126695;8.75360328105e-05;0.0394280340374;0.000576701268743;1.0;-0.0;0.0;0.0;normal
11:31:51;1755;1.40522169724;-0.000290315091588;0.0408357231208;0.000576701268743;1.0;-0.0;0.0;0.0;normal
11:32:36;1756;1.58529125383;-3.41003087526e-05;0.0409049958327;0.000576368876081;1.0;-0.0;0.0;0.0;normal
11:33:21;1755;1.51052429677;5.74182577564e-05;0.0373534999833;0.000576701268743;1.0;-0.0;0.0;0.0;normal
11:34:06;1754;1.48362182688;0.000100755203246;0.0371663733468;0.000577034045009;1.0;-0.0;0.0;0.0;normal
